"location","sim_type","period","date","variable","lower_80","lower_90","lower_95","mean_value","median_value","upper_80","upper_90","upper_95"
"Oregon",NA,"Past",2020-03-04,"actual_cumulative_cases",NA,NA,NA,0,NA,NA,NA,NA
"Oregon",NA,"Past",2020-03-04,"actual_cumulative_deaths",NA,NA,NA,0,NA,NA,NA,NA
"Oregon",NA,"Past",2020-03-04,"actual_daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"Oregon",NA,"Past",2020-03-04,"actual_daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Oregon","linear_increase_sd","Past",2020-03-04,"combined_trend",NA,NA,NA,0.984306741016054,NA,NA,NA,NA
"Oregon","return_normal","Past",2020-03-04,"combined_trend",NA,NA,NA,0.984306741016054,NA,NA,NA,NA
"Oregon","status_quo","Past",2020-03-04,"combined_trend",NA,NA,NA,0.984306741016054,NA,NA,NA,NA
"Oregon","linear_increase_sd","Past",2020-03-04,"cumulative_all_infections",0,0,0,0,0,0,0,0
"Oregon","return_normal","Past",2020-03-04,"cumulative_all_infections",0,0,0,0,0,0,0,0
"Oregon","status_quo","Past",2020-03-04,"cumulative_all_infections",0,0,0,0,0,0,0,0
"Oregon","linear_increase_sd","Past",2020-03-04,"cumulative_cases",0,0,0,0,0,0,0,0
"Oregon","return_normal","Past",2020-03-04,"cumulative_cases",0,0,0,0,0,0,0,0
"Oregon","status_quo","Past",2020-03-04,"cumulative_cases",0,0,0,0,0,0,0,0
"Oregon","linear_increase_sd","Past",2020-03-04,"cumulative_deaths",0,0,0,0,0,0,0,0
"Oregon","return_normal","Past",2020-03-04,"cumulative_deaths",0,0,0,0,0,0,0,0
"Oregon","status_quo","Past",2020-03-04,"cumulative_deaths",0,0,0,0,0,0,0,0
"Oregon","linear_increase_sd","Past",2020-03-04,"cumulative_hosps",0,0,0,0,0,0,0,0
"Oregon","return_normal","Past",2020-03-04,"cumulative_hosps",0,0,0,0,0,0,0,0
"Oregon","status_quo","Past",2020-03-04,"cumulative_hosps",0,0,0,0,0,0,0,0
"Oregon","linear_increase_sd","Past",2020-03-04,"daily_all_infections",0,0,0,0,0,0,0,0
"Oregon","return_normal","Past",2020-03-04,"daily_all_infections",0,0,0,0,0,0,0,0
"Oregon","status_quo","Past",2020-03-04,"daily_all_infections",0,0,0,0,0,0,0,0
"Oregon","linear_increase_sd","Past",2020-03-04,"daily_cases",0,0,0,0,0,0,0,0
"Oregon","return_normal","Past",2020-03-04,"daily_cases",0,0,0,0,0,0,0,0
"Oregon","status_quo","Past",2020-03-04,"daily_cases",0,0,0,0,0,0,0,0
"Oregon","linear_increase_sd","Past",2020-03-04,"daily_deaths",0,0,0,0,0,0,0,0
"Oregon","return_normal","Past",2020-03-04,"daily_deaths",0,0,0,0,0,0,0,0
"Oregon","status_quo","Past",2020-03-04,"daily_deaths",0,0,0,0,0,0,0,0
"Oregon","linear_increase_sd","Past",2020-03-04,"daily_hosps",0,0,0,0,0,0,0,0
"Oregon","return_normal","Past",2020-03-04,"daily_hosps",0,0,0,0,0,0,0,0
"Oregon","status_quo","Past",2020-03-04,"daily_hosps",0,0,0,0,0,0,0,0
"Oregon","linear_increase_sd","Past",2020-03-04,"latent_trend",NA,NA,NA,1,NA,NA,NA,NA
"Oregon","return_normal","Past",2020-03-04,"latent_trend",NA,NA,NA,1,NA,NA,NA,NA
"Oregon","status_quo","Past",2020-03-04,"latent_trend",NA,NA,NA,1,NA,NA,NA,NA
"Oregon","linear_increase_sd","Past",2020-03-04,"mobility_trend",NA,NA,NA,0.984306741016054,NA,NA,NA,NA
"Oregon","return_normal","Past",2020-03-04,"mobility_trend",NA,NA,NA,0.984306741016054,NA,NA,NA,NA
"Oregon","status_quo","Past",2020-03-04,"mobility_trend",NA,NA,NA,0.984306741016054,NA,NA,NA,NA
"Oregon",NA,"Past",2020-03-05,"actual_cumulative_cases",NA,NA,NA,0,NA,NA,NA,NA
"Oregon",NA,"Past",2020-03-05,"actual_cumulative_deaths",NA,NA,NA,0,NA,NA,NA,NA
"Oregon",NA,"Past",2020-03-05,"actual_daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"Oregon",NA,"Past",2020-03-05,"actual_daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Oregon","linear_increase_sd","Past",2020-03-05,"combined_trend",NA,NA,NA,0.954447696598262,NA,NA,NA,NA
"Oregon","return_normal","Past",2020-03-05,"combined_trend",NA,NA,NA,0.954447696598262,NA,NA,NA,NA
"Oregon","status_quo","Past",2020-03-05,"combined_trend",NA,NA,NA,0.954447696598262,NA,NA,NA,NA
"Oregon","linear_increase_sd","Past",2020-03-05,"cumulative_all_infections",16,14,14,20,20,23,23,23
"Oregon","return_normal","Past",2020-03-05,"cumulative_all_infections",16,14,14,20,20,23,23,23
"Oregon","status_quo","Past",2020-03-05,"cumulative_all_infections",16,14,14,20,20,23,23,23
"Oregon","linear_increase_sd","Past",2020-03-05,"cumulative_cases",2,2,2,2,2,2,2,2
"Oregon","return_normal","Past",2020-03-05,"cumulative_cases",2,2,2,2,2,2,2,2
"Oregon","status_quo","Past",2020-03-05,"cumulative_cases",2,2,2,2,2,2,2,2
"Oregon","linear_increase_sd","Past",2020-03-05,"cumulative_deaths",0,0,0,0,0,0,0,0
"Oregon","return_normal","Past",2020-03-05,"cumulative_deaths",0,0,0,0,0,0,0,0
"Oregon","status_quo","Past",2020-03-05,"cumulative_deaths",0,0,0,0,0,0,0,0
"Oregon","linear_increase_sd","Past",2020-03-05,"cumulative_hosps",1,1,1,1,1,1,1,1
"Oregon","return_normal","Past",2020-03-05,"cumulative_hosps",1,1,1,1,1,1,1,1
"Oregon","status_quo","Past",2020-03-05,"cumulative_hosps",1,1,1,1,1,1,1,1
"Oregon","linear_increase_sd","Past",2020-03-05,"daily_all_infections",16,14,14,20,20,23,23,23
"Oregon","return_normal","Past",2020-03-05,"daily_all_infections",16,14,14,20,20,23,23,23
"Oregon","status_quo","Past",2020-03-05,"daily_all_infections",16,14,14,20,20,23,23,23
"Oregon","linear_increase_sd","Past",2020-03-05,"daily_cases",2,2,2,2,2,2,2,2
"Oregon","return_normal","Past",2020-03-05,"daily_cases",2,2,2,2,2,2,2,2
"Oregon","status_quo","Past",2020-03-05,"daily_cases",2,2,2,2,2,2,2,2
"Oregon","linear_increase_sd","Past",2020-03-05,"daily_deaths",0,0,0,0,0,0,0,0
"Oregon","return_normal","Past",2020-03-05,"daily_deaths",0,0,0,0,0,0,0,0
"Oregon","status_quo","Past",2020-03-05,"daily_deaths",0,0,0,0,0,0,0,0
"Oregon","linear_increase_sd","Past",2020-03-05,"daily_hosps",1,1,1,1,1,1,1,1
"Oregon","return_normal","Past",2020-03-05,"daily_hosps",1,1,1,1,1,1,1,1
"Oregon","status_quo","Past",2020-03-05,"daily_hosps",1,1,1,1,1,1,1,1
"Oregon","linear_increase_sd","Past",2020-03-05,"latent_trend",NA,NA,NA,0.977761375228445,NA,NA,NA,NA
"Oregon","return_normal","Past",2020-03-05,"latent_trend",NA,NA,NA,0.977761375228445,NA,NA,NA,NA
"Oregon","status_quo","Past",2020-03-05,"latent_trend",NA,NA,NA,0.977761375228445,NA,NA,NA,NA
"Oregon","linear_increase_sd","Past",2020-03-05,"mobility_trend",NA,NA,NA,0.976156065047327,NA,NA,NA,NA
"Oregon","return_normal","Past",2020-03-05,"mobility_trend",NA,NA,NA,0.976156065047327,NA,NA,NA,NA
"Oregon","status_quo","Past",2020-03-05,"mobility_trend",NA,NA,NA,0.976156065047327,NA,NA,NA,NA
"Oregon",NA,"Past",2020-03-06,"actual_cumulative_cases",NA,NA,NA,0,NA,NA,NA,NA
"Oregon",NA,"Past",2020-03-06,"actual_cumulative_deaths",NA,NA,NA,0,NA,NA,NA,NA
"Oregon",NA,"Past",2020-03-06,"actual_daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"Oregon",NA,"Past",2020-03-06,"actual_daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Oregon","linear_increase_sd","Past",2020-03-06,"combined_trend",NA,NA,NA,0.948595113331828,NA,NA,NA,NA
"Oregon","return_normal","Past",2020-03-06,"combined_trend",NA,NA,NA,0.948595113331828,NA,NA,NA,NA
"Oregon","status_quo","Past",2020-03-06,"combined_trend",NA,NA,NA,0.948595113331828,NA,NA,NA,NA
"Oregon","linear_increase_sd","Past",2020-03-06,"cumulative_all_infections",40,39,39,51,50,61,62,62
"Oregon","return_normal","Past",2020-03-06,"cumulative_all_infections",40,39,39,51,50,61,62,62
"Oregon","status_quo","Past",2020-03-06,"cumulative_all_infections",40,39,39,51,50,61,62,62
"Oregon","linear_increase_sd","Past",2020-03-06,"cumulative_cases",4,4,4,5,4,4,5,5
"Oregon","return_normal","Past",2020-03-06,"cumulative_cases",4,4,4,5,4,4,5,5
"Oregon","status_quo","Past",2020-03-06,"cumulative_cases",4,4,4,5,4,4,5,5
"Oregon","linear_increase_sd","Past",2020-03-06,"cumulative_deaths",0,0,0,1,0,1,1,1
"Oregon","return_normal","Past",2020-03-06,"cumulative_deaths",0,0,0,1,0,1,1,1
"Oregon","status_quo","Past",2020-03-06,"cumulative_deaths",0,0,0,1,0,1,1,1
"Oregon","linear_increase_sd","Past",2020-03-06,"cumulative_hosps",2,2,2,2,2,2,2,2
"Oregon","return_normal","Past",2020-03-06,"cumulative_hosps",2,2,2,2,2,2,2,2
"Oregon","status_quo","Past",2020-03-06,"cumulative_hosps",2,2,2,2,2,2,2,2
"Oregon","linear_increase_sd","Past",2020-03-06,"daily_all_infections",24,25,25,31,30,38,39,39
"Oregon","return_normal","Past",2020-03-06,"daily_all_infections",24,25,25,31,30,38,39,39
"Oregon","status_quo","Past",2020-03-06,"daily_all_infections",24,25,25,31,30,38,39,39
"Oregon","linear_increase_sd","Past",2020-03-06,"daily_cases",2,2,2,3,2,2,3,3
"Oregon","return_normal","Past",2020-03-06,"daily_cases",2,2,2,3,2,2,3,3
"Oregon","status_quo","Past",2020-03-06,"daily_cases",2,2,2,3,2,2,3,3
"Oregon","linear_increase_sd","Past",2020-03-06,"daily_deaths",0,0,0,1,0,1,1,1
"Oregon","return_normal","Past",2020-03-06,"daily_deaths",0,0,0,1,0,1,1,1
"Oregon","status_quo","Past",2020-03-06,"daily_deaths",0,0,0,1,0,1,1,1
"Oregon","linear_increase_sd","Past",2020-03-06,"daily_hosps",1,1,1,1,1,1,1,1
"Oregon","return_normal","Past",2020-03-06,"daily_hosps",1,1,1,1,1,1,1,1
"Oregon","status_quo","Past",2020-03-06,"daily_hosps",1,1,1,1,1,1,1,1
"Oregon","linear_increase_sd","Past",2020-03-06,"latent_trend",NA,NA,NA,0.980596663028055,NA,NA,NA,NA
"Oregon","return_normal","Past",2020-03-06,"latent_trend",NA,NA,NA,0.980596663028055,NA,NA,NA,NA
"Oregon","status_quo","Past",2020-03-06,"latent_trend",NA,NA,NA,0.980596663028055,NA,NA,NA,NA
"Oregon","linear_increase_sd","Past",2020-03-06,"mobility_trend",NA,NA,NA,0.967365226802418,NA,NA,NA,NA
"Oregon","return_normal","Past",2020-03-06,"mobility_trend",NA,NA,NA,0.967365226802418,NA,NA,NA,NA
"Oregon","status_quo","Past",2020-03-06,"mobility_trend",NA,NA,NA,0.967365226802418,NA,NA,NA,NA
"Oregon",NA,"Past",2020-03-07,"actual_cumulative_cases",NA,NA,NA,4,NA,NA,NA,NA
"Oregon",NA,"Past",2020-03-07,"actual_cumulative_deaths",NA,NA,NA,0,NA,NA,NA,NA
"Oregon",NA,"Past",2020-03-07,"actual_daily_cases",NA,NA,NA,4,NA,NA,NA,NA
"Oregon",NA,"Past",2020-03-07,"actual_daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Oregon","linear_increase_sd","Past",2020-03-07,"combined_trend",NA,NA,NA,0.941240782112627,NA,NA,NA,NA
"Oregon","return_normal","Past",2020-03-07,"combined_trend",NA,NA,NA,0.941240782112627,NA,NA,NA,NA
"Oregon","status_quo","Past",2020-03-07,"combined_trend",NA,NA,NA,0.941240782112627,NA,NA,NA,NA
"Oregon","linear_increase_sd","Past",2020-03-07,"cumulative_all_infections",70,69,69,94,90,112,119,119
"Oregon","return_normal","Past",2020-03-07,"cumulative_all_infections",70,69,69,94,90,112,119,119
"Oregon","status_quo","Past",2020-03-07,"cumulative_all_infections",70,69,69,94,90,112,119,119
"Oregon","linear_increase_sd","Past",2020-03-07,"cumulative_cases",6,6,6,7,7,7,8,8
"Oregon","return_normal","Past",2020-03-07,"cumulative_cases",6,6,6,7,7,7,8,8
"Oregon","status_quo","Past",2020-03-07,"cumulative_cases",6,6,6,7,7,7,8,8
"Oregon","linear_increase_sd","Past",2020-03-07,"cumulative_deaths",0,0,0,1,1,1,1,1
"Oregon","return_normal","Past",2020-03-07,"cumulative_deaths",0,0,0,1,1,1,1,1
"Oregon","status_quo","Past",2020-03-07,"cumulative_deaths",0,0,0,1,1,1,1,1
"Oregon","linear_increase_sd","Past",2020-03-07,"cumulative_hosps",3,3,3,3,3,3,3,3
"Oregon","return_normal","Past",2020-03-07,"cumulative_hosps",3,3,3,3,3,3,3,3
"Oregon","status_quo","Past",2020-03-07,"cumulative_hosps",3,3,3,3,3,3,3,3
"Oregon","linear_increase_sd","Past",2020-03-07,"daily_all_infections",30,30,30,43,40,51,57,57
"Oregon","return_normal","Past",2020-03-07,"daily_all_infections",30,30,30,43,40,51,57,57
"Oregon","status_quo","Past",2020-03-07,"daily_all_infections",30,30,30,43,40,51,57,57
"Oregon","linear_increase_sd","Past",2020-03-07,"daily_cases",2,2,2,3,2,3,4,4
"Oregon","return_normal","Past",2020-03-07,"daily_cases",2,2,2,3,2,3,4,4
"Oregon","status_quo","Past",2020-03-07,"daily_cases",2,2,2,3,2,3,4,4
"Oregon","linear_increase_sd","Past",2020-03-07,"daily_deaths",0,0,0,1,0,1,1,1
"Oregon","return_normal","Past",2020-03-07,"daily_deaths",0,0,0,1,0,1,1,1
"Oregon","status_quo","Past",2020-03-07,"daily_deaths",0,0,0,1,0,1,1,1
"Oregon","linear_increase_sd","Past",2020-03-07,"daily_hosps",1,1,1,1,1,1,1,1
"Oregon","return_normal","Past",2020-03-07,"daily_hosps",1,1,1,1,1,1,1,1
"Oregon","status_quo","Past",2020-03-07,"daily_hosps",1,1,1,1,1,1,1,1
"Oregon","linear_increase_sd","Past",2020-03-07,"latent_trend",NA,NA,NA,0.982808131072043,NA,NA,NA,NA
"Oregon","return_normal","Past",2020-03-07,"latent_trend",NA,NA,NA,0.982808131072043,NA,NA,NA,NA
"Oregon","status_quo","Past",2020-03-07,"latent_trend",NA,NA,NA,0.982808131072043,NA,NA,NA,NA
"Oregon","linear_increase_sd","Past",2020-03-07,"mobility_trend",NA,NA,NA,0.957705530056946,NA,NA,NA,NA
"Oregon","return_normal","Past",2020-03-07,"mobility_trend",NA,NA,NA,0.957705530056946,NA,NA,NA,NA
"Oregon","status_quo","Past",2020-03-07,"mobility_trend",NA,NA,NA,0.957705530056946,NA,NA,NA,NA
"Oregon",NA,"Past",2020-03-08,"actual_cumulative_cases",NA,NA,NA,11,NA,NA,NA,NA
"Oregon",NA,"Past",2020-03-08,"actual_cumulative_deaths",NA,NA,NA,0,NA,NA,NA,NA
"Oregon",NA,"Past",2020-03-08,"actual_daily_cases",NA,NA,NA,7,NA,NA,NA,NA
"Oregon",NA,"Past",2020-03-08,"actual_daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Oregon","linear_increase_sd","Past",2020-03-08,"combined_trend",NA,NA,NA,0.932295569517005,NA,NA,NA,NA
"Oregon","return_normal","Past",2020-03-08,"combined_trend",NA,NA,NA,0.932295569517005,NA,NA,NA,NA
"Oregon","status_quo","Past",2020-03-08,"combined_trend",NA,NA,NA,0.932295569517005,NA,NA,NA,NA
