"location","sim_type","period","date","variable","lower_80","lower_90","lower_95","mean_value","median_value","upper_80","upper_90","upper_95"
"Alaska",NA,"Past",2020-03-18,"actual_cumulative_cases",NA,NA,NA,5,NA,NA,NA,NA
"Alaska",NA,"Past",2020-03-18,"actual_cumulative_deaths",NA,NA,NA,0,NA,NA,NA,NA
"Alaska",NA,"Past",2020-03-18,"actual_daily_cases",NA,NA,NA,5,NA,NA,NA,NA
"Alaska",NA,"Past",2020-03-18,"actual_daily_deaths",NA,NA,NA,0,NA,NA,NA,NA
"Alaska","linear_increase_sd","Past",2020-03-18,"combined_trend",NA,NA,NA,0.736197020996147,NA,NA,NA,NA
"Alaska","return_normal","Past",2020-03-18,"combined_trend",NA,NA,NA,0.736197020996147,NA,NA,NA,NA
"Alaska","status_quo","Past",2020-03-18,"combined_trend",NA,NA,NA,0.736197020996147,NA,NA,NA,NA
"Alaska","linear_increase_sd","Past",2020-03-18,"cumulative_all_infections",0,0,0,0,0,0,0,0
"Alaska","return_normal","Past",2020-03-18,"cumulative_all_infections",0,0,0,0,0,0,0,0
"Alaska","status_quo","Past",2020-03-18,"cumulative_all_infections",0,0,0,0,0,0,0,0
"Alaska","linear_increase_sd","Past",2020-03-18,"cumulative_cases",0,0,0,0,0,0,0,0
"Alaska","return_normal","Past",2020-03-18,"cumulative_cases",0,0,0,0,0,0,0,0
"Alaska","status_quo","Past",2020-03-18,"cumulative_cases",0,0,0,0,0,0,0,0
"Alaska","linear_increase_sd","Past",2020-03-18,"cumulative_deaths",0,0,0,0,0,0,0,0
"Alaska","return_normal","Past",2020-03-18,"cumulative_deaths",0,0,0,0,0,0,0,0
"Alaska","status_quo","Past",2020-03-18,"cumulative_deaths",0,0,0,0,0,0,0,0
"Alaska","linear_increase_sd","Past",2020-03-18,"cumulative_hosps",0,0,0,0,0,0,0,0
"Alaska","return_normal","Past",2020-03-18,"cumulative_hosps",0,0,0,0,0,0,0,0
"Alaska","status_quo","Past",2020-03-18,"cumulative_hosps",0,0,0,0,0,0,0,0
"Alaska","linear_increase_sd","Past",2020-03-18,"daily_all_infections",0,0,0,0,0,0,0,0
"Alaska","return_normal","Past",2020-03-18,"daily_all_infections",0,0,0,0,0,0,0,0
"Alaska","status_quo","Past",2020-03-18,"daily_all_infections",0,0,0,0,0,0,0,0
"Alaska","linear_increase_sd","Past",2020-03-18,"daily_cases",0,0,0,0,0,0,0,0
"Alaska","return_normal","Past",2020-03-18,"daily_cases",0,0,0,0,0,0,0,0
"Alaska","status_quo","Past",2020-03-18,"daily_cases",0,0,0,0,0,0,0,0
"Alaska","linear_increase_sd","Past",2020-03-18,"daily_deaths",0,0,0,0,0,0,0,0
"Alaska","return_normal","Past",2020-03-18,"daily_deaths",0,0,0,0,0,0,0,0
"Alaska","status_quo","Past",2020-03-18,"daily_deaths",0,0,0,0,0,0,0,0
"Alaska","linear_increase_sd","Past",2020-03-18,"daily_hosps",0,0,0,0,0,0,0,0
"Alaska","return_normal","Past",2020-03-18,"daily_hosps",0,0,0,0,0,0,0,0
"Alaska","status_quo","Past",2020-03-18,"daily_hosps",0,0,0,0,0,0,0,0
"Alaska","linear_increase_sd","Past",2020-03-18,"latent_trend",NA,NA,NA,1,NA,NA,NA,NA
"Alaska","return_normal","Past",2020-03-18,"latent_trend",NA,NA,NA,1,NA,NA,NA,NA
"Alaska","status_quo","Past",2020-03-18,"latent_trend",NA,NA,NA,1,NA,NA,NA,NA
"Alaska","linear_increase_sd","Past",2020-03-18,"mobility_trend",NA,NA,NA,0.736197020996147,NA,NA,NA,NA
"Alaska","return_normal","Past",2020-03-18,"mobility_trend",NA,NA,NA,0.736197020996147,NA,NA,NA,NA
"Alaska","status_quo","Past",2020-03-18,"mobility_trend",NA,NA,NA,0.736197020996147,NA,NA,NA,NA
"Alaska",NA,"Past",2020-03-19,"actual_cumulative_cases",NA,NA,NA,8,NA,NA,NA,NA
"Alaska",NA,"Past",2020-03-19,"actual_cumulative_deaths",NA,NA,NA,0,NA,NA,NA,NA
"Alaska",NA,"Past",2020-03-19,"actual_daily_cases",NA,NA,NA,3,NA,NA,NA,NA
"Alaska",NA,"Past",2020-03-19,"actual_daily_deaths",NA,NA,NA,0,NA,NA,NA,NA
"Alaska","linear_increase_sd","Past",2020-03-19,"combined_trend",NA,NA,NA,0.713475538819205,NA,NA,NA,NA
"Alaska","return_normal","Past",2020-03-19,"combined_trend",NA,NA,NA,0.713475538819205,NA,NA,NA,NA
"Alaska","status_quo","Past",2020-03-19,"combined_trend",NA,NA,NA,0.713475538819205,NA,NA,NA,NA
"Alaska","linear_increase_sd","Past",2020-03-19,"cumulative_all_infections",39,39,39,39,39,39,39,39
"Alaska","return_normal","Past",2020-03-19,"cumulative_all_infections",39,39,39,39,39,39,39,39
"Alaska","status_quo","Past",2020-03-19,"cumulative_all_infections",39,39,39,39,39,39,39,39
"Alaska","linear_increase_sd","Past",2020-03-19,"cumulative_cases",16,16,16,16,16,16,16,16
"Alaska","return_normal","Past",2020-03-19,"cumulative_cases",16,16,16,16,16,16,16,16
"Alaska","status_quo","Past",2020-03-19,"cumulative_cases",16,16,16,16,16,16,16,16
"Alaska","linear_increase_sd","Past",2020-03-19,"cumulative_deaths",0,0,0,0,0,0,0,0
"Alaska","return_normal","Past",2020-03-19,"cumulative_deaths",0,0,0,0,0,0,0,0
"Alaska","status_quo","Past",2020-03-19,"cumulative_deaths",0,0,0,0,0,0,0,0
"Alaska","linear_increase_sd","Past",2020-03-19,"cumulative_hosps",1,1,1,1,1,1,1,1
"Alaska","return_normal","Past",2020-03-19,"cumulative_hosps",1,1,1,1,1,1,1,1
