"location","sim_type","period","date","variable","lower_80","lower_90","lower_95","mean_value","median_value","upper_80","upper_90","upper_95"
"Washington",NA,"Past",2020-02-28,"actual_cumulative_cases",NA,NA,NA,0,NA,NA,NA,NA
"Washington",NA,"Past",2020-02-28,"actual_cumulative_deaths",NA,NA,NA,2,NA,NA,NA,NA
"Washington",NA,"Past",2020-02-28,"actual_daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"Washington",NA,"Past",2020-02-28,"actual_daily_deaths",NA,NA,NA,2,NA,NA,NA,NA
"Washington","linear_increase_sd","Past",2020-02-28,"combined_trend",NA,NA,NA,0.993839735722662,NA,NA,NA,NA
"Washington","return_normal","Past",2020-02-28,"combined_trend",NA,NA,NA,0.993839735722662,NA,NA,NA,NA
"Washington","status_quo","Past",2020-02-28,"combined_trend",NA,NA,NA,0.993839735722662,NA,NA,NA,NA
"Washington","linear_increase_sd","Past",2020-02-28,"cumulative_all_infections",0,0,0,0,0,0,0,0
"Washington","return_normal","Past",2020-02-28,"cumulative_all_infections",0,0,0,0,0,0,0,0
"Washington","status_quo","Past",2020-02-28,"cumulative_all_infections",0,0,0,0,0,0,0,0
"Washington","linear_increase_sd","Past",2020-02-28,"cumulative_cases",0,0,0,0,0,0,0,0
"Washington","return_normal","Past",2020-02-28,"cumulative_cases",0,0,0,0,0,0,0,0
"Washington","status_quo","Past",2020-02-28,"cumulative_cases",0,0,0,0,0,0,0,0
"Washington","linear_increase_sd","Past",2020-02-28,"cumulative_deaths",0,0,0,0,0,0,0,0
"Washington","return_normal","Past",2020-02-28,"cumulative_deaths",0,0,0,0,0,0,0,0
"Washington","status_quo","Past",2020-02-28,"cumulative_deaths",0,0,0,0,0,0,0,0
"Washington","linear_increase_sd","Past",2020-02-28,"cumulative_hosps",0,0,0,0,0,0,0,0
"Washington","return_normal","Past",2020-02-28,"cumulative_hosps",0,0,0,0,0,0,0,0
"Washington","status_quo","Past",2020-02-28,"cumulative_hosps",0,0,0,0,0,0,0,0
"Washington","linear_increase_sd","Past",2020-02-28,"daily_all_infections",0,0,0,0,0,0,0,0
"Washington","return_normal","Past",2020-02-28,"daily_all_infections",0,0,0,0,0,0,0,0
"Washington","status_quo","Past",2020-02-28,"daily_all_infections",0,0,0,0,0,0,0,0
"Washington","linear_increase_sd","Past",2020-02-28,"daily_cases",0,0,0,0,0,0,0,0
"Washington","return_normal","Past",2020-02-28,"daily_cases",0,0,0,0,0,0,0,0
"Washington","status_quo","Past",2020-02-28,"daily_cases",0,0,0,0,0,0,0,0
"Washington","linear_increase_sd","Past",2020-02-28,"daily_deaths",0,0,0,0,0,0,0,0
"Washington","return_normal","Past",2020-02-28,"daily_deaths",0,0,0,0,0,0,0,0
"Washington","status_quo","Past",2020-02-28,"daily_deaths",0,0,0,0,0,0,0,0
"Washington","linear_increase_sd","Past",2020-02-28,"daily_hosps",0,0,0,0,0,0,0,0
"Washington","return_normal","Past",2020-02-28,"daily_hosps",0,0,0,0,0,0,0,0
"Washington","status_quo","Past",2020-02-28,"daily_hosps",0,0,0,0,0,0,0,0
"Washington","linear_increase_sd","Past",2020-02-28,"latent_trend",NA,NA,NA,1,NA,NA,NA,NA
"Washington","return_normal","Past",2020-02-28,"latent_trend",NA,NA,NA,1,NA,NA,NA,NA
"Washington","status_quo","Past",2020-02-28,"latent_trend",NA,NA,NA,1,NA,NA,NA,NA
"Washington","linear_increase_sd","Past",2020-02-28,"mobility_trend",NA,NA,NA,0.993839735722662,NA,NA,NA,NA
"Washington","return_normal","Past",2020-02-28,"mobility_trend",NA,NA,NA,0.993839735722662,NA,NA,NA,NA
"Washington","status_quo","Past",2020-02-28,"mobility_trend",NA,NA,NA,0.993839735722662,NA,NA,NA,NA
"Washington",NA,"Past",2020-02-29,"actual_cumulative_cases",NA,NA,NA,18,NA,NA,NA,NA
"Washington",NA,"Past",2020-02-29,"actual_cumulative_deaths",NA,NA,NA,3,NA,NA,NA,NA
"Washington",NA,"Past",2020-02-29,"actual_daily_cases",NA,NA,NA,18,NA,NA,NA,NA
"Washington",NA,"Past",2020-02-29,"actual_daily_deaths",NA,NA,NA,1,NA,NA,NA,NA
"Washington","linear_increase_sd","Past",2020-02-29,"combined_trend",NA,NA,NA,0.983885904568341,NA,NA,NA,NA
"Washington","return_normal","Past",2020-02-29,"combined_trend",NA,NA,NA,0.983885904568341,NA,NA,NA,NA
"Washington","status_quo","Past",2020-02-29,"combined_trend",NA,NA,NA,0.983885904568341,NA,NA,NA,NA
"Washington","linear_increase_sd","Past",2020-02-29,"cumulative_all_infections",266,266,266,266,266,266,266,266
"Washington","return_normal","Past",2020-02-29,"cumulative_all_infections",266,266,266,266,266,266,266,266
"Washington","status_quo","Past",2020-02-29,"cumulative_all_infections",266,266,266,266,266,266,266,266
"Washington","linear_increase_sd","Past",2020-02-29,"cumulative_cases",119,119,119,119,119,119,119,119
"Washington","return_normal","Past",2020-02-29,"cumulative_cases",119,119,119,119,119,119,119,119
"Washington","status_quo","Past",2020-02-29,"cumulative_cases",119,119,119,119,119,119,119,119
"Washington","linear_increase_sd","Past",2020-02-29,"cumulative_deaths",0,0,0,0,0,0,0,0
"Washington","return_normal","Past",2020-02-29,"cumulative_deaths",0,0,0,0,0,0,0,0
"Washington","status_quo","Past",2020-02-29,"cumulative_deaths",0,0,0,0,0,0,0,0
"Washington","linear_increase_sd","Past",2020-02-29,"cumulative_hosps",1,1,1,1,1,1,1,1
"Washington","return_normal","Past",2020-02-29,"cumulative_hosps",1,1,1,1,1,1,1,1
"Washington","status_quo","Past",2020-02-29,"cumulative_hosps",1,1,1,1,1,1,1,1
"Washington","linear_increase_sd","Past",2020-02-29,"daily_all_infections",266,266,266,266,266,266,266,266
"Washington","return_normal","Past",2020-02-29,"daily_all_infections",266,266,266,266,266,266,266,266
"Washington","status_quo","Past",2020-02-29,"daily_all_infections",266,266,266,266,266,266,266,266
"Washington","linear_increase_sd","Past",2020-02-29,"daily_cases",119,119,119,119,119,119,119,119
"Washington","return_normal","Past",2020-02-29,"daily_cases",119,119,119,119,119,119,119,119
"Washington","status_quo","Past",2020-02-29,"daily_cases",119,119,119,119,119,119,119,119
"Washington","linear_increase_sd","Past",2020-02-29,"daily_deaths",0,0,0,0,0,0,0,0
"Washington","return_normal","Past",2020-02-29,"daily_deaths",0,0,0,0,0,0,0,0
"Washington","status_quo","Past",2020-02-29,"daily_deaths",0,0,0,0,0,0,0,0
"Washington","linear_increase_sd","Past",2020-02-29,"daily_hosps",1,1,1,1,1,1,1,1
"Washington","return_normal","Past",2020-02-29,"daily_hosps",1,1,1,1,1,1,1,1
"Washington","status_quo","Past",2020-02-29,"daily_hosps",1,1,1,1,1,1,1,1
"Washington","linear_increase_sd","Past",2020-02-29,"latent_trend",NA,NA,NA,0.997151009435539,NA,NA,NA,NA
"Washington","return_normal","Past",2020-02-29,"latent_trend",NA,NA,NA,0.997151009435539,NA,NA,NA,NA
"Washington","status_quo","Past",2020-02-29,"latent_trend",NA,NA,NA,0.997151009435539,NA,NA,NA,NA
"Washington","linear_increase_sd","Past",2020-02-29,"mobility_trend",NA,NA,NA,0.986696994997069,NA,NA,NA,NA
"Washington","return_normal","Past",2020-02-29,"mobility_trend",NA,NA,NA,0.986696994997069,NA,NA,NA,NA
"Washington","status_quo","Past",2020-02-29,"mobility_trend",NA,NA,NA,0.986696994997069,NA,NA,NA,NA
"Washington",NA,"Past",2020-03-01,"actual_cumulative_cases",NA,NA,NA,34,NA,NA,NA,NA
"Washington",NA,"Past",2020-03-01,"actual_cumulative_deaths",NA,NA,NA,6,NA,NA,NA,NA
"Washington",NA,"Past",2020-03-01,"actual_daily_cases",NA,NA,NA,16,NA,NA,NA,NA
"Washington",NA,"Past",2020-03-01,"actual_daily_deaths",NA,NA,NA,3,NA,NA,NA,NA
"Washington","linear_increase_sd","Past",2020-03-01,"combined_trend",NA,NA,NA,0.974136667546787,NA,NA,NA,NA
"Washington","return_normal","Past",2020-03-01,"combined_trend",NA,NA,NA,0.974136667546787,NA,NA,NA,NA
"Washington","status_quo","Past",2020-03-01,"combined_trend",NA,NA,NA,0.974136667546787,NA,NA,NA,NA
"Washington","linear_increase_sd","Past",2020-03-01,"cumulative_all_infections",489,489,489,489,489,489,489,489
"Washington","return_normal","Past",2020-03-01,"cumulative_all_infections",489,489,489,489,489,489,489,489
"Washington","status_quo","Past",2020-03-01,"cumulative_all_infections",489,489,489,489,489,489,489,489
"Washington","linear_increase_sd","Past",2020-03-01,"cumulative_cases",222,222,222,222,222,222,222,222
"Washington","return_normal","Past",2020-03-01,"cumulative_cases",222,222,222,222,222,222,222,222
"Washington","status_quo","Past",2020-03-01,"cumulative_cases",222,222,222,222,222,222,222,222
"Washington","linear_increase_sd","Past",2020-03-01,"cumulative_deaths",0,0,0,0,0,0,0,0
"Washington","return_normal","Past",2020-03-01,"cumulative_deaths",0,0,0,0,0,0,0,0
"Washington","status_quo","Past",2020-03-01,"cumulative_deaths",0,0,0,0,0,0,0,0
"Washington","linear_increase_sd","Past",2020-03-01,"cumulative_hosps",3,3,3,3,3,3,3,3
"Washington","return_normal","Past",2020-03-01,"cumulative_hosps",3,3,3,3,3,3,3,3
"Washington","status_quo","Past",2020-03-01,"cumulative_hosps",3,3,3,3,3,3,3,3
"Washington","linear_increase_sd","Past",2020-03-01,"daily_all_infections",223,223,223,223,223,223,223,223
"Washington","return_normal","Past",2020-03-01,"daily_all_infections",223,223,223,223,223,223,223,223
"Washington","status_quo","Past",2020-03-01,"daily_all_infections",223,223,223,223,223,223,223,223
"Washington","linear_increase_sd","Past",2020-03-01,"daily_cases",103,103,103,103,103,103,103,103
"Washington","return_normal","Past",2020-03-01,"daily_cases",103,103,103,103,103,103,103,103
"Washington","status_quo","Past",2020-03-01,"daily_cases",103,103,103,103,103,103,103,103
"Washington","linear_increase_sd","Past",2020-03-01,"daily_deaths",0,0,0,0,0,0,0,0
"Washington","return_normal","Past",2020-03-01,"daily_deaths",0,0,0,0,0,0,0,0
"Washington","status_quo","Past",2020-03-01,"daily_deaths",0,0,0,0,0,0,0,0
"Washington","linear_increase_sd","Past",2020-03-01,"daily_hosps",2,2,2,2,2,2,2,2
"Washington","return_normal","Past",2020-03-01,"daily_hosps",2,2,2,2,2,2,2,2
"Washington","status_quo","Past",2020-03-01,"daily_hosps",2,2,2,2,2,2,2,2
"Washington","linear_increase_sd","Past",2020-03-01,"latent_trend",NA,NA,NA,0.99573355021632,NA,NA,NA,NA
"Washington","return_normal","Past",2020-03-01,"latent_trend",NA,NA,NA,0.99573355021632,NA,NA,NA,NA
"Washington","status_quo","Past",2020-03-01,"latent_trend",NA,NA,NA,0.99573355021632,NA,NA,NA,NA
"Washington","linear_increase_sd","Past",2020-03-01,"mobility_trend",NA,NA,NA,0.978310580511382,NA,NA,NA,NA
"Washington","return_normal","Past",2020-03-01,"mobility_trend",NA,NA,NA,0.978310580511382,NA,NA,NA,NA
"Washington","status_quo","Past",2020-03-01,"mobility_trend",NA,NA,NA,0.978310580511382,NA,NA,NA,NA
"Washington",NA,"Past",2020-03-02,"actual_cumulative_cases",NA,NA,NA,65,NA,NA,NA,NA
"Washington",NA,"Past",2020-03-02,"actual_cumulative_deaths",NA,NA,NA,9,NA,NA,NA,NA
"Washington",NA,"Past",2020-03-02,"actual_daily_cases",NA,NA,NA,31,NA,NA,NA,NA
"Washington",NA,"Past",2020-03-02,"actual_daily_deaths",NA,NA,NA,3,NA,NA,NA,NA
"Washington","linear_increase_sd","Past",2020-03-02,"combined_trend",NA,NA,NA,0.962655617170318,NA,NA,NA,NA
