"location","sim_type","period","date","variable","lower_80","lower_90","lower_95","mean_value","median_value","upper_80","upper_90","upper_95"
"North Dakota",NA,"Past",2020-03-07,"actual_cumulative_cases",NA,NA,NA,0,NA,NA,NA,NA
"North Dakota",NA,"Past",2020-03-07,"actual_cumulative_deaths",NA,NA,NA,0,NA,NA,NA,NA
"North Dakota",NA,"Past",2020-03-07,"actual_daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"North Dakota",NA,"Past",2020-03-07,"actual_daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"North Dakota","linear_increase_sd","Past",2020-03-07,"combined_trend",NA,NA,NA,0.924983741045369,NA,NA,NA,NA
"North Dakota","return_normal","Past",2020-03-07,"combined_trend",NA,NA,NA,0.924983741045369,NA,NA,NA,NA
"North Dakota","status_quo","Past",2020-03-07,"combined_trend",NA,NA,NA,0.924983741045369,NA,NA,NA,NA
"North Dakota","linear_increase_sd","Past",2020-03-07,"cumulative_all_infections",0,0,0,0,0,0,0,0
"North Dakota","return_normal","Past",2020-03-07,"cumulative_all_infections",0,0,0,0,0,0,0,0
"North Dakota","status_quo","Past",2020-03-07,"cumulative_all_infections",0,0,0,0,0,0,0,0
"North Dakota","linear_increase_sd","Past",2020-03-07,"cumulative_cases",0,0,0,0,0,0,0,0
"North Dakota","return_normal","Past",2020-03-07,"cumulative_cases",0,0,0,0,0,0,0,0
"North Dakota","status_quo","Past",2020-03-07,"cumulative_cases",0,0,0,0,0,0,0,0
"North Dakota","linear_increase_sd","Past",2020-03-07,"cumulative_deaths",0,0,0,0,0,0,0,0
"North Dakota","return_normal","Past",2020-03-07,"cumulative_deaths",0,0,0,0,0,0,0,0
"North Dakota","status_quo","Past",2020-03-07,"cumulative_deaths",0,0,0,0,0,0,0,0
"North Dakota","linear_increase_sd","Past",2020-03-07,"cumulative_hosps",0,0,0,0,0,0,0,0
"North Dakota","return_normal","Past",2020-03-07,"cumulative_hosps",0,0,0,0,0,0,0,0
"North Dakota","status_quo","Past",2020-03-07,"cumulative_hosps",0,0,0,0,0,0,0,0
"North Dakota","linear_increase_sd","Past",2020-03-07,"daily_all_infections",0,0,0,0,0,0,0,0
"North Dakota","return_normal","Past",2020-03-07,"daily_all_infections",0,0,0,0,0,0,0,0
"North Dakota","status_quo","Past",2020-03-07,"daily_all_infections",0,0,0,0,0,0,0,0
"North Dakota","linear_increase_sd","Past",2020-03-07,"daily_cases",0,0,0,0,0,0,0,0
"North Dakota","return_normal","Past",2020-03-07,"daily_cases",0,0,0,0,0,0,0,0
"North Dakota","status_quo","Past",2020-03-07,"daily_cases",0,0,0,0,0,0,0,0
"North Dakota","linear_increase_sd","Past",2020-03-07,"daily_deaths",0,0,0,0,0,0,0,0
"North Dakota","return_normal","Past",2020-03-07,"daily_deaths",0,0,0,0,0,0,0,0
"North Dakota","status_quo","Past",2020-03-07,"daily_deaths",0,0,0,0,0,0,0,0
"North Dakota","linear_increase_sd","Past",2020-03-07,"daily_hosps",0,0,0,0,0,0,0,0
"North Dakota","return_normal","Past",2020-03-07,"daily_hosps",0,0,0,0,0,0,0,0
"North Dakota","status_quo","Past",2020-03-07,"daily_hosps",0,0,0,0,0,0,0,0
"North Dakota","linear_increase_sd","Past",2020-03-07,"latent_trend",NA,NA,NA,1,NA,NA,NA,NA
"North Dakota","return_normal","Past",2020-03-07,"latent_trend",NA,NA,NA,1,NA,NA,NA,NA
"North Dakota","status_quo","Past",2020-03-07,"latent_trend",NA,NA,NA,1,NA,NA,NA,NA
"North Dakota","linear_increase_sd","Past",2020-03-07,"mobility_trend",NA,NA,NA,0.924983741045369,NA,NA,NA,NA
"North Dakota","return_normal","Past",2020-03-07,"mobility_trend",NA,NA,NA,0.924983741045369,NA,NA,NA,NA
"North Dakota","status_quo","Past",2020-03-07,"mobility_trend",NA,NA,NA,0.924983741045369,NA,NA,NA,NA
"North Dakota",NA,"Past",2020-03-08,"actual_cumulative_cases",NA,NA,NA,0,NA,NA,NA,NA
"North Dakota",NA,"Past",2020-03-08,"actual_cumulative_deaths",NA,NA,NA,0,NA,NA,NA,NA
"North Dakota",NA,"Past",2020-03-08,"actual_daily_cases",NA,NA,NA,NA,NA,NA,NA,NA
"North Dakota",NA,"Past",2020-03-08,"actual_daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"North Dakota","linear_increase_sd","Past",2020-03-08,"combined_trend",NA,NA,NA,0.836132726769691,NA,NA,NA,NA
"North Dakota","return_normal","Past",2020-03-08,"combined_trend",NA,NA,NA,0.836132726769691,NA,NA,NA,NA
"North Dakota","status_quo","Past",2020-03-08,"combined_trend",NA,NA,NA,0.836132726769691,NA,NA,NA,NA
"North Dakota","linear_increase_sd","Past",2020-03-08,"cumulative_all_infections",8,8,8,15,16,21,21,21
"North Dakota","return_normal","Past",2020-03-08,"cumulative_all_infections",8,8,8,15,16,21,21,21
"North Dakota","status_quo","Past",2020-03-08,"cumulative_all_infections",8,8,8,15,16,21,21,21
"North Dakota","linear_increase_sd","Past",2020-03-08,"cumulative_cases",0,0,0,2,2,3,5,5
"North Dakota","return_normal","Past",2020-03-08,"cumulative_cases",0,0,0,2,2,3,5,5
"North Dakota","status_quo","Past",2020-03-08,"cumulative_cases",0,0,0,2,2,3,5,5
"North Dakota","linear_increase_sd","Past",2020-03-08,"cumulative_deaths",0,0,0,0,0,0,0,0
"North Dakota","return_normal","Past",2020-03-08,"cumulative_deaths",0,0,0,0,0,0,0,0
"North Dakota","status_quo","Past",2020-03-08,"cumulative_deaths",0,0,0,0,0,0,0,0
"North Dakota","linear_increase_sd","Past",2020-03-08,"cumulative_hosps",1,1,1,1,1,1,1,1
"North Dakota","return_normal","Past",2020-03-08,"cumulative_hosps",1,1,1,1,1,1,1,1
"North Dakota","status_quo","Past",2020-03-08,"cumulative_hosps",1,1,1,1,1,1,1,1
"North Dakota","linear_increase_sd","Past",2020-03-08,"daily_all_infections",8,8,8,15,16,21,21,21
"North Dakota","return_normal","Past",2020-03-08,"daily_all_infections",8,8,8,15,16,21,21,21
"North Dakota","status_quo","Past",2020-03-08,"daily_all_infections",8,8,8,15,16,21,21,21
"North Dakota","linear_increase_sd","Past",2020-03-08,"daily_cases",0,0,0,2,2,3,5,5
"North Dakota","return_normal","Past",2020-03-08,"daily_cases",0,0,0,2,2,3,5,5
"North Dakota","status_quo","Past",2020-03-08,"daily_cases",0,0,0,2,2,3,5,5
"North Dakota","linear_increase_sd","Past",2020-03-08,"daily_deaths",0,0,0,0,0,0,0,0
"North Dakota","return_normal","Past",2020-03-08,"daily_deaths",0,0,0,0,0,0,0,0
"North Dakota","status_quo","Past",2020-03-08,"daily_deaths",0,0,0,0,0,0,0,0
"North Dakota","linear_increase_sd","Past",2020-03-08,"daily_hosps",1,1,1,1,1,1,1,1
"North Dakota","return_normal","Past",2020-03-08,"daily_hosps",1,1,1,1,1,1,1,1
"North Dakota","status_quo","Past",2020-03-08,"daily_hosps",1,1,1,1,1,1,1,1
"North Dakota","linear_increase_sd","Past",2020-03-08,"latent_trend",NA,NA,NA,0.919957035999887,NA,NA,NA,NA
"North Dakota","return_normal","Past",2020-03-08,"latent_trend",NA,NA,NA,0.919957035999887,NA,NA,NA,NA
"North Dakota","status_quo","Past",2020-03-08,"latent_trend",NA,NA,NA,0.919957035999887,NA,NA,NA,NA
"North Dakota","linear_increase_sd","Past",2020-03-08,"mobility_trend",NA,NA,NA,0.908882365208405,NA,NA,NA,NA
"North Dakota","return_normal","Past",2020-03-08,"mobility_trend",NA,NA,NA,0.908882365208405,NA,NA,NA,NA
"North Dakota","status_quo","Past",2020-03-08,"mobility_trend",NA,NA,NA,0.908882365208405,NA,NA,NA,NA
"North Dakota",NA,"Past",2020-03-09,"actual_cumulative_cases",NA,NA,NA,0,NA,NA,NA,NA
"North Dakota",NA,"Past",2020-03-09,"actual_cumulative_deaths",NA,NA,NA,0,NA,NA,NA,NA
"North Dakota",NA,"Past",2020-03-09,"actual_daily_cases",NA,NA,NA,NA,NA,NA,NA,NA
"North Dakota",NA,"Past",2020-03-09,"actual_daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"North Dakota","linear_increase_sd","Past",2020-03-09,"combined_trend",NA,NA,NA,0.819932010268383,NA,NA,NA,NA
"North Dakota","return_normal","Past",2020-03-09,"combined_trend",NA,NA,NA,0.819932010268383,NA,NA,NA,NA
"North Dakota","status_quo","Past",2020-03-09,"combined_trend",NA,NA,NA,0.819932010268383,NA,NA,NA,NA
"North Dakota","linear_increase_sd","Past",2020-03-09,"cumulative_all_infections",18,16,16,29,30,38,39,39
"North Dakota","return_normal","Past",2020-03-09,"cumulative_all_infections",18,16,16,29,30,38,39,39
"North Dakota","status_quo","Past",2020-03-09,"cumulative_all_infections",18,16,16,29,30,38,39,39
"North Dakota","linear_increase_sd","Past",2020-03-09,"cumulative_cases",1,1,1,4,4,6,9,9
"North Dakota","return_normal","Past",2020-03-09,"cumulative_cases",1,1,1,4,4,6,9,9
"North Dakota","status_quo","Past",2020-03-09,"cumulative_cases",1,1,1,4,4,6,9,9
"North Dakota","linear_increase_sd","Past",2020-03-09,"cumulative_deaths",0,0,0,0,0,0,0,0
"North Dakota","return_normal","Past",2020-03-09,"cumulative_deaths",0,0,0,0,0,0,0,0
"North Dakota","status_quo","Past",2020-03-09,"cumulative_deaths",0,0,0,0,0,0,0,0
"North Dakota","linear_increase_sd","Past",2020-03-09,"cumulative_hosps",2,2,2,2,2,2,2,2
"North Dakota","return_normal","Past",2020-03-09,"cumulative_hosps",2,2,2,2,2,2,2,2
"North Dakota","status_quo","Past",2020-03-09,"cumulative_hosps",2,2,2,2,2,2,2,2
"North Dakota","linear_increase_sd","Past",2020-03-09,"daily_all_infections",10,8,8,14,15,18,18,18
"North Dakota","return_normal","Past",2020-03-09,"daily_all_infections",10,8,8,14,15,18,18,18
"North Dakota","status_quo","Past",2020-03-09,"daily_all_infections",10,8,8,14,15,18,18,18
"North Dakota","linear_increase_sd","Past",2020-03-09,"daily_cases",1,1,1,2,2,3,4,4
"North Dakota","return_normal","Past",2020-03-09,"daily_cases",1,1,1,2,2,3,4,4
"North Dakota","status_quo","Past",2020-03-09,"daily_cases",1,1,1,2,2,3,4,4
"North Dakota","linear_increase_sd","Past",2020-03-09,"daily_deaths",0,0,0,0,0,0,0,0
"North Dakota","return_normal","Past",2020-03-09,"daily_deaths",0,0,0,0,0,0,0,0
"North Dakota","status_quo","Past",2020-03-09,"daily_deaths",0,0,0,0,0,0,0,0
"North Dakota","linear_increase_sd","Past",2020-03-09,"daily_hosps",1,1,1,1,1,1,1,1
"North Dakota","return_normal","Past",2020-03-09,"daily_hosps",1,1,1,1,1,1,1,1
"North Dakota","status_quo","Past",2020-03-09,"daily_hosps",1,1,1,1,1,1,1,1
