"location","sim_type","period","date","variable","lower_80","lower_90","lower_95","mean_value","median_value","upper_80","upper_90","upper_95"
"Arkansas",NA,"Past",2020-03-06,"actual_cumulative_cases",NA,NA,NA,0,NA,NA,NA,NA
"Arkansas",NA,"Past",2020-03-06,"actual_cumulative_deaths",NA,NA,NA,0,NA,NA,NA,NA
"Arkansas",NA,"Past",2020-03-06,"actual_daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"Arkansas",NA,"Past",2020-03-06,"actual_daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Arkansas","linear_increase_sd","Past",2020-03-06,"combined_trend",NA,NA,NA,1,NA,NA,NA,NA
"Arkansas","return_normal","Past",2020-03-06,"combined_trend",NA,NA,NA,1,NA,NA,NA,NA
"Arkansas","status_quo","Past",2020-03-06,"combined_trend",NA,NA,NA,1,NA,NA,NA,NA
"Arkansas","linear_increase_sd","Past",2020-03-06,"cumulative_all_infections",0,0,0,0,0,0,0,0
"Arkansas","return_normal","Past",2020-03-06,"cumulative_all_infections",0,0,0,0,0,0,0,0
"Arkansas","status_quo","Past",2020-03-06,"cumulative_all_infections",0,0,0,0,0,0,0,0
"Arkansas","linear_increase_sd","Past",2020-03-06,"cumulative_cases",0,0,0,0,0,0,0,0
"Arkansas","return_normal","Past",2020-03-06,"cumulative_cases",0,0,0,0,0,0,0,0
"Arkansas","status_quo","Past",2020-03-06,"cumulative_cases",0,0,0,0,0,0,0,0
"Arkansas","linear_increase_sd","Past",2020-03-06,"cumulative_deaths",0,0,0,0,0,0,0,0
"Arkansas","return_normal","Past",2020-03-06,"cumulative_deaths",0,0,0,0,0,0,0,0
"Arkansas","status_quo","Past",2020-03-06,"cumulative_deaths",0,0,0,0,0,0,0,0
"Arkansas","linear_increase_sd","Past",2020-03-06,"cumulative_hosps",0,0,0,0,0,0,0,0
"Arkansas","return_normal","Past",2020-03-06,"cumulative_hosps",0,0,0,0,0,0,0,0
"Arkansas","status_quo","Past",2020-03-06,"cumulative_hosps",0,0,0,0,0,0,0,0
"Arkansas","linear_increase_sd","Past",2020-03-06,"daily_all_infections",0,0,0,0,0,0,0,0
"Arkansas","return_normal","Past",2020-03-06,"daily_all_infections",0,0,0,0,0,0,0,0
"Arkansas","status_quo","Past",2020-03-06,"daily_all_infections",0,0,0,0,0,0,0,0
"Arkansas","linear_increase_sd","Past",2020-03-06,"daily_cases",0,0,0,0,0,0,0,0
"Arkansas","return_normal","Past",2020-03-06,"daily_cases",0,0,0,0,0,0,0,0
"Arkansas","status_quo","Past",2020-03-06,"daily_cases",0,0,0,0,0,0,0,0
"Arkansas","linear_increase_sd","Past",2020-03-06,"daily_deaths",0,0,0,0,0,0,0,0
"Arkansas","return_normal","Past",2020-03-06,"daily_deaths",0,0,0,0,0,0,0,0
"Arkansas","status_quo","Past",2020-03-06,"daily_deaths",0,0,0,0,0,0,0,0
"Arkansas","linear_increase_sd","Past",2020-03-06,"daily_hosps",0,0,0,0,0,0,0,0
"Arkansas","return_normal","Past",2020-03-06,"daily_hosps",0,0,0,0,0,0,0,0
"Arkansas","status_quo","Past",2020-03-06,"daily_hosps",0,0,0,0,0,0,0,0
"Arkansas","linear_increase_sd","Past",2020-03-06,"latent_trend",NA,NA,NA,1,NA,NA,NA,NA
"Arkansas","return_normal","Past",2020-03-06,"latent_trend",NA,NA,NA,1,NA,NA,NA,NA
"Arkansas","status_quo","Past",2020-03-06,"latent_trend",NA,NA,NA,1,NA,NA,NA,NA
"Arkansas","linear_increase_sd","Past",2020-03-06,"mobility_trend",NA,NA,NA,1,NA,NA,NA,NA
"Arkansas","return_normal","Past",2020-03-06,"mobility_trend",NA,NA,NA,1,NA,NA,NA,NA
"Arkansas","status_quo","Past",2020-03-06,"mobility_trend",NA,NA,NA,1,NA,NA,NA,NA
"Arkansas",NA,"Past",2020-03-07,"actual_cumulative_cases",NA,NA,NA,0,NA,NA,NA,NA
"Arkansas",NA,"Past",2020-03-07,"actual_cumulative_deaths",NA,NA,NA,0,NA,NA,NA,NA
"Arkansas",NA,"Past",2020-03-07,"actual_daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"Arkansas",NA,"Past",2020-03-07,"actual_daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Arkansas","linear_increase_sd","Past",2020-03-07,"combined_trend",NA,NA,NA,0.967606380554975,NA,NA,NA,NA
"Arkansas","return_normal","Past",2020-03-07,"combined_trend",NA,NA,NA,0.967606380554975,NA,NA,NA,NA
"Arkansas","status_quo","Past",2020-03-07,"combined_trend",NA,NA,NA,0.967606380554975,NA,NA,NA,NA
"Arkansas","linear_increase_sd","Past",2020-03-07,"cumulative_all_infections",23,22,21,30,28,40,41,43
"Arkansas","return_normal","Past",2020-03-07,"cumulative_all_infections",23,22,21,30,28,40,41,43
"Arkansas","status_quo","Past",2020-03-07,"cumulative_all_infections",23,22,21,30,28,40,41,43
"Arkansas","linear_increase_sd","Past",2020-03-07,"cumulative_cases",2,2,1,2,2,2,2,2
"Arkansas","return_normal","Past",2020-03-07,"cumulative_cases",2,2,1,2,2,2,2,2
"Arkansas","status_quo","Past",2020-03-07,"cumulative_cases",2,2,1,2,2,2,2,2
"Arkansas","linear_increase_sd","Past",2020-03-07,"cumulative_deaths",0,0,0,0,0,0,0,0
"Arkansas","return_normal","Past",2020-03-07,"cumulative_deaths",0,0,0,0,0,0,0,0
"Arkansas","status_quo","Past",2020-03-07,"cumulative_deaths",0,0,0,0,0,0,0,0
"Arkansas","linear_increase_sd","Past",2020-03-07,"cumulative_hosps",1,1,1,1,1,1,1,1
"Arkansas","return_normal","Past",2020-03-07,"cumulative_hosps",1,1,1,1,1,1,1,1
"Arkansas","status_quo","Past",2020-03-07,"cumulative_hosps",1,1,1,1,1,1,1,1
"Arkansas","linear_increase_sd","Past",2020-03-07,"daily_all_infections",23,22,21,30,28,40,41,43
"Arkansas","return_normal","Past",2020-03-07,"daily_all_infections",23,22,21,30,28,40,41,43
"Arkansas","status_quo","Past",2020-03-07,"daily_all_infections",23,22,21,30,28,40,41,43
"Arkansas","linear_increase_sd","Past",2020-03-07,"daily_cases",2,2,1,2,2,2,2,2
"Arkansas","return_normal","Past",2020-03-07,"daily_cases",2,2,1,2,2,2,2,2
"Arkansas","status_quo","Past",2020-03-07,"daily_cases",2,2,1,2,2,2,2,2
"Arkansas","linear_increase_sd","Past",2020-03-07,"daily_deaths",0,0,0,0,0,0,0,0
"Arkansas","return_normal","Past",2020-03-07,"daily_deaths",0,0,0,0,0,0,0,0
"Arkansas","status_quo","Past",2020-03-07,"daily_deaths",0,0,0,0,0,0,0,0
"Arkansas","linear_increase_sd","Past",2020-03-07,"daily_hosps",1,1,1,1,1,1,1,1
"Arkansas","return_normal","Past",2020-03-07,"daily_hosps",1,1,1,1,1,1,1,1
"Arkansas","status_quo","Past",2020-03-07,"daily_hosps",1,1,1,1,1,1,1,1
"Arkansas","linear_increase_sd","Past",2020-03-07,"latent_trend",NA,NA,NA,0.973394872179977,NA,NA,NA,NA
"Arkansas","return_normal","Past",2020-03-07,"latent_trend",NA,NA,NA,0.973394872179977,NA,NA,NA,NA
"Arkansas","status_quo","Past",2020-03-07,"latent_trend",NA,NA,NA,0.973394872179977,NA,NA,NA,NA
"Arkansas","linear_increase_sd","Past",2020-03-07,"mobility_trend",NA,NA,NA,0.994053295542807,NA,NA,NA,NA
"Arkansas","return_normal","Past",2020-03-07,"mobility_trend",NA,NA,NA,0.994053295542807,NA,NA,NA,NA
"Arkansas","status_quo","Past",2020-03-07,"mobility_trend",NA,NA,NA,0.994053295542807,NA,NA,NA,NA
"Arkansas",NA,"Past",2020-03-08,"actual_cumulative_cases",NA,NA,NA,0,NA,NA,NA,NA
"Arkansas",NA,"Past",2020-03-08,"actual_cumulative_deaths",NA,NA,NA,0,NA,NA,NA,NA
"Arkansas",NA,"Past",2020-03-08,"actual_daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"Arkansas",NA,"Past",2020-03-08,"actual_daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Arkansas","linear_increase_sd","Past",2020-03-08,"combined_trend",NA,NA,NA,0.948648377758089,NA,NA,NA,NA
"Arkansas","return_normal","Past",2020-03-08,"combined_trend",NA,NA,NA,0.948648377758089,NA,NA,NA,NA
"Arkansas","status_quo","Past",2020-03-08,"combined_trend",NA,NA,NA,0.948648377758089,NA,NA,NA,NA
"Arkansas","linear_increase_sd","Past",2020-03-08,"cumulative_all_infections",49,48,44,65,59,89,91,94
"Arkansas","return_normal","Past",2020-03-08,"cumulative_all_infections",49,48,44,65,59,89,91,94
