"location","sim_type","period","date","variable","lower_80","lower_90","lower_95","mean_value","median_value","upper_80","upper_90","upper_95"
"New Hampshire",NA,"Past",2020-03-04,"actual_cumulative_cases",NA,NA,NA,0,NA,NA,NA,NA
"New Hampshire",NA,"Past",2020-03-04,"actual_cumulative_deaths",NA,NA,NA,0,NA,NA,NA,NA
"New Hampshire",NA,"Past",2020-03-04,"actual_daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"New Hampshire",NA,"Past",2020-03-04,"actual_daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"New Hampshire","linear_increase_sd","Past",2020-03-04,"combined_trend",NA,NA,NA,0.969551905609696,NA,NA,NA,NA
"New Hampshire","return_normal","Past",2020-03-04,"combined_trend",NA,NA,NA,0.969551905609696,NA,NA,NA,NA
"New Hampshire","status_quo","Past",2020-03-04,"combined_trend",NA,NA,NA,0.969551905609696,NA,NA,NA,NA
"New Hampshire","linear_increase_sd","Past",2020-03-04,"cumulative_all_infections",0,0,0,0,0,0,0,0
"New Hampshire","return_normal","Past",2020-03-04,"cumulative_all_infections",0,0,0,0,0,0,0,0
"New Hampshire","status_quo","Past",2020-03-04,"cumulative_all_infections",0,0,0,0,0,0,0,0
"New Hampshire","linear_increase_sd","Past",2020-03-04,"cumulative_cases",0,0,0,0,0,0,0,0
"New Hampshire","return_normal","Past",2020-03-04,"cumulative_cases",0,0,0,0,0,0,0,0
"New Hampshire","status_quo","Past",2020-03-04,"cumulative_cases",0,0,0,0,0,0,0,0
"New Hampshire","linear_increase_sd","Past",2020-03-04,"cumulative_deaths",0,0,0,0,0,0,0,0
"New Hampshire","return_normal","Past",2020-03-04,"cumulative_deaths",0,0,0,0,0,0,0,0
"New Hampshire","status_quo","Past",2020-03-04,"cumulative_deaths",0,0,0,0,0,0,0,0
"New Hampshire","linear_increase_sd","Past",2020-03-04,"cumulative_hosps",0,0,0,0,0,0,0,0
"New Hampshire","return_normal","Past",2020-03-04,"cumulative_hosps",0,0,0,0,0,0,0,0
"New Hampshire","status_quo","Past",2020-03-04,"cumulative_hosps",0,0,0,0,0,0,0,0
"New Hampshire","linear_increase_sd","Past",2020-03-04,"daily_all_infections",0,0,0,0,0,0,0,0
"New Hampshire","return_normal","Past",2020-03-04,"daily_all_infections",0,0,0,0,0,0,0,0
"New Hampshire","status_quo","Past",2020-03-04,"daily_all_infections",0,0,0,0,0,0,0,0
"New Hampshire","linear_increase_sd","Past",2020-03-04,"daily_cases",0,0,0,0,0,0,0,0
"New Hampshire","return_normal","Past",2020-03-04,"daily_cases",0,0,0,0,0,0,0,0
"New Hampshire","status_quo","Past",2020-03-04,"daily_cases",0,0,0,0,0,0,0,0
"New Hampshire","linear_increase_sd","Past",2020-03-04,"daily_deaths",0,0,0,0,0,0,0,0
"New Hampshire","return_normal","Past",2020-03-04,"daily_deaths",0,0,0,0,0,0,0,0
"New Hampshire","status_quo","Past",2020-03-04,"daily_deaths",0,0,0,0,0,0,0,0
"New Hampshire","linear_increase_sd","Past",2020-03-04,"daily_hosps",0,0,0,0,0,0,0,0
"New Hampshire","return_normal","Past",2020-03-04,"daily_hosps",0,0,0,0,0,0,0,0
"New Hampshire","status_quo","Past",2020-03-04,"daily_hosps",0,0,0,0,0,0,0,0
"New Hampshire","linear_increase_sd","Past",2020-03-04,"latent_trend",NA,NA,NA,1,NA,NA,NA,NA
"New Hampshire","return_normal","Past",2020-03-04,"latent_trend",NA,NA,NA,1,NA,NA,NA,NA
"New Hampshire","status_quo","Past",2020-03-04,"latent_trend",NA,NA,NA,1,NA,NA,NA,NA
"New Hampshire","linear_increase_sd","Past",2020-03-04,"mobility_trend",NA,NA,NA,0.969551905609696,NA,NA,NA,NA
"New Hampshire","return_normal","Past",2020-03-04,"mobility_trend",NA,NA,NA,0.969551905609696,NA,NA,NA,NA
"New Hampshire","status_quo","Past",2020-03-04,"mobility_trend",NA,NA,NA,0.969551905609696,NA,NA,NA,NA
"New Hampshire",NA,"Past",2020-03-05,"actual_cumulative_cases",NA,NA,NA,0,NA,NA,NA,NA
"New Hampshire",NA,"Past",2020-03-05,"actual_cumulative_deaths",NA,NA,NA,0,NA,NA,NA,NA
"New Hampshire",NA,"Past",2020-03-05,"actual_daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"New Hampshire",NA,"Past",2020-03-05,"actual_daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"New Hampshire","linear_increase_sd","Past",2020-03-05,"combined_trend",NA,NA,NA,0.954176009826932,NA,NA,NA,NA
"New Hampshire","return_normal","Past",2020-03-05,"combined_trend",NA,NA,NA,0.954176009826932,NA,NA,NA,NA
"New Hampshire","status_quo","Past",2020-03-05,"combined_trend",NA,NA,NA,0.954176009826932,NA,NA,NA,NA
"New Hampshire","linear_increase_sd","Past",2020-03-05,"cumulative_all_infections",9,8,6,17,17,24,25,29
"New Hampshire","return_normal","Past",2020-03-05,"cumulative_all_infections",9,8,6,17,17,24,25,29
"New Hampshire","status_quo","Past",2020-03-05,"cumulative_all_infections",9,8,6,17,17,24,25,29
"New Hampshire","linear_increase_sd","Past",2020-03-05,"cumulative_cases",0,0,0,1,0,2,2,2
"New Hampshire","return_normal","Past",2020-03-05,"cumulative_cases",0,0,0,1,0,2,2,2
"New Hampshire","status_quo","Past",2020-03-05,"cumulative_cases",0,0,0,1,0,2,2,2
"New Hampshire","linear_increase_sd","Past",2020-03-05,"cumulative_deaths",0,0,0,0,0,0,0,0
"New Hampshire","return_normal","Past",2020-03-05,"cumulative_deaths",0,0,0,0,0,0,0,0
"New Hampshire","status_quo","Past",2020-03-05,"cumulative_deaths",0,0,0,0,0,0,0,0
"New Hampshire","linear_increase_sd","Past",2020-03-05,"cumulative_hosps",1,1,1,1,1,1,1,1
"New Hampshire","return_normal","Past",2020-03-05,"cumulative_hosps",1,1,1,1,1,1,1,1
"New Hampshire","status_quo","Past",2020-03-05,"cumulative_hosps",1,1,1,1,1,1,1,1
"New Hampshire","linear_increase_sd","Past",2020-03-05,"daily_all_infections",9,8,6,17,17,24,25,29
"New Hampshire","return_normal","Past",2020-03-05,"daily_all_infections",9,8,6,17,17,24,25,29
"New Hampshire","status_quo","Past",2020-03-05,"daily_all_infections",9,8,6,17,17,24,25,29
"New Hampshire","linear_increase_sd","Past",2020-03-05,"daily_cases",0,0,0,1,0,2,2,2
"New Hampshire","return_normal","Past",2020-03-05,"daily_cases",0,0,0,1,0,2,2,2
"New Hampshire","status_quo","Past",2020-03-05,"daily_cases",0,0,0,1,0,2,2,2
"New Hampshire","linear_increase_sd","Past",2020-03-05,"daily_deaths",0,0,0,0,0,0,0,0
"New Hampshire","return_normal","Past",2020-03-05,"daily_deaths",0,0,0,0,0,0,0,0
"New Hampshire","status_quo","Past",2020-03-05,"daily_deaths",0,0,0,0,0,0,0,0
