"location","sim_type","period","date","variable","lower_80","lower_90","lower_95","mean_value","median_value","upper_80","upper_90","upper_95"
"Texas",NA,"Past",2020-03-05,"actual_cumulative_cases",NA,NA,NA,3,NA,NA,NA,NA
"Texas",NA,"Past",2020-03-05,"actual_cumulative_deaths",NA,NA,NA,0,NA,NA,NA,NA
"Texas",NA,"Past",2020-03-05,"actual_daily_cases",NA,NA,NA,3,NA,NA,NA,NA
"Texas",NA,"Past",2020-03-05,"actual_daily_deaths",NA,NA,NA,0,NA,NA,NA,NA
"Texas","linear_increase_sd","Past",2020-03-05,"combined_trend",NA,NA,NA,1,NA,NA,NA,NA
"Texas","return_normal","Past",2020-03-05,"combined_trend",NA,NA,NA,1,NA,NA,NA,NA
"Texas","status_quo","Past",2020-03-05,"combined_trend",NA,NA,NA,1,NA,NA,NA,NA
"Texas","linear_increase_sd","Past",2020-03-05,"cumulative_all_infections",0,0,0,0,0,0,0,0
"Texas","return_normal","Past",2020-03-05,"cumulative_all_infections",0,0,0,0,0,0,0,0
"Texas","status_quo","Past",2020-03-05,"cumulative_all_infections",0,0,0,0,0,0,0,0
"Texas","linear_increase_sd","Past",2020-03-05,"cumulative_cases",0,0,0,0,0,0,0,0
"Texas","return_normal","Past",2020-03-05,"cumulative_cases",0,0,0,0,0,0,0,0
"Texas","status_quo","Past",2020-03-05,"cumulative_cases",0,0,0,0,0,0,0,0
"Texas","linear_increase_sd","Past",2020-03-05,"cumulative_deaths",0,0,0,0,0,0,0,0
"Texas","return_normal","Past",2020-03-05,"cumulative_deaths",0,0,0,0,0,0,0,0
"Texas","status_quo","Past",2020-03-05,"cumulative_deaths",0,0,0,0,0,0,0,0
"Texas","linear_increase_sd","Past",2020-03-05,"cumulative_hosps",0,0,0,0,0,0,0,0
"Texas","return_normal","Past",2020-03-05,"cumulative_hosps",0,0,0,0,0,0,0,0
"Texas","status_quo","Past",2020-03-05,"cumulative_hosps",0,0,0,0,0,0,0,0
"Texas","linear_increase_sd","Past",2020-03-05,"daily_all_infections",0,0,0,0,0,0,0,0
"Texas","return_normal","Past",2020-03-05,"daily_all_infections",0,0,0,0,0,0,0,0
"Texas","status_quo","Past",2020-03-05,"daily_all_infections",0,0,0,0,0,0,0,0
"Texas","linear_increase_sd","Past",2020-03-05,"daily_cases",0,0,0,0,0,0,0,0
"Texas","return_normal","Past",2020-03-05,"daily_cases",0,0,0,0,0,0,0,0
"Texas","status_quo","Past",2020-03-05,"daily_cases",0,0,0,0,0,0,0,0
"Texas","linear_increase_sd","Past",2020-03-05,"daily_deaths",0,0,0,0,0,0,0,0
"Texas","return_normal","Past",2020-03-05,"daily_deaths",0,0,0,0,0,0,0,0
"Texas","status_quo","Past",2020-03-05,"daily_deaths",0,0,0,0,0,0,0,0
"Texas","linear_increase_sd","Past",2020-03-05,"daily_hosps",0,0,0,0,0,0,0,0
"Texas","return_normal","Past",2020-03-05,"daily_hosps",0,0,0,0,0,0,0,0
"Texas","status_quo","Past",2020-03-05,"daily_hosps",0,0,0,0,0,0,0,0
"Texas","linear_increase_sd","Past",2020-03-05,"latent_trend",NA,NA,NA,1,NA,NA,NA,NA
"Texas","return_normal","Past",2020-03-05,"latent_trend",NA,NA,NA,1,NA,NA,NA,NA
"Texas","status_quo","Past",2020-03-05,"latent_trend",NA,NA,NA,1,NA,NA,NA,NA
