"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95"
"Washington","data","Past",2020-01-22,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"Washington","data","Past",2020-01-22,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Washington","data","Past",2020-01-23,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"Washington","data","Past",2020-01-23,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Washington","data","Past",2020-01-24,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"Washington","data","Past",2020-01-24,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Washington","data","Past",2020-01-25,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"Washington","data","Past",2020-01-25,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Washington","data","Past",2020-01-26,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"Washington","data","Past",2020-01-26,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Washington","data","Past",2020-01-27,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"Washington","data","Past",2020-01-27,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Washington","data","Past",2020-01-28,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"Washington","data","Past",2020-01-28,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Washington","data","Past",2020-01-29,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"Washington","data","Past",2020-01-29,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Washington","data","Past",2020-01-30,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"Washington","data","Past",2020-01-30,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Washington","data","Past",2020-01-31,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"Washington","data","Past",2020-01-31,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Washington","data","Past",2020-02-01,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"Washington","data","Past",2020-02-01,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Washington","data","Past",2020-02-02,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"Washington","data","Past",2020-02-02,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Washington","data","Past",2020-02-03,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"Washington","data","Past",2020-02-03,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Washington","data","Past",2020-02-04,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"Washington","data","Past",2020-02-04,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Washington","data","Past",2020-02-05,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"Washington","data","Past",2020-02-05,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Washington","data","Past",2020-02-06,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"Washington","data","Past",2020-02-06,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Washington","data","Past",2020-02-07,"daily_cases",NA,NA,NA,1,NA,NA,NA,NA
"Washington","data","Past",2020-02-07,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Washington","data","Past",2020-02-08,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"Washington","data","Past",2020-02-08,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Washington","data","Past",2020-02-09,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"Washington","data","Past",2020-02-09,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Washington","data","Past",2020-02-10,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"Washington","data","Past",2020-02-10,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Washington","data","Past",2020-02-11,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"Washington","data","Past",2020-02-11,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Washington","data","Past",2020-02-12,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"Washington","data","Past",2020-02-12,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Washington","data","Past",2020-02-13,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"Washington","data","Past",2020-02-13,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Washington","data","Past",2020-02-14,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"Washington","data","Past",2020-02-14,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Washington","data","Past",2020-02-15,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"Washington","data","Past",2020-02-15,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Washington","data","Past",2020-02-16,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"Washington","data","Past",2020-02-16,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Washington","data","Past",2020-02-17,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"Washington","data","Past",2020-02-17,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Washington","data","Past",2020-02-18,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"Washington","data","Past",2020-02-18,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Washington","data","Past",2020-02-19,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"Washington","data","Past",2020-02-19,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Washington","data","Past",2020-02-20,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"Washington","data","Past",2020-02-20,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Washington","data","Past",2020-02-21,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA
