"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95"
"West Virginia","data","Past",2020-03-06,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"West Virginia","data","Past",2020-03-06,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"West Virginia","data","Past",2020-03-07,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"West Virginia","data","Past",2020-03-07,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"West Virginia","data","Past",2020-03-08,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"West Virginia","data","Past",2020-03-08,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"West Virginia","data","Past",2020-03-09,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"West Virginia","data","Past",2020-03-09,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"West Virginia","data","Past",2020-03-10,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"West Virginia","data","Past",2020-03-10,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"West Virginia","data","Past",2020-03-11,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"West Virginia","data","Past",2020-03-11,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"West Virginia","data","Past",2020-03-12,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"West Virginia","data","Past",2020-03-12,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"West Virginia","data","Past",2020-03-13,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"West Virginia","data","Past",2020-03-13,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"West Virginia","data","Past",2020-03-14,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"West Virginia","data","Past",2020-03-14,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"West Virginia","data","Past",2020-03-15,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"West Virginia","data","Past",2020-03-15,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"West Virginia","data","Past",2020-03-16,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"West Virginia","data","Past",2020-03-16,"daily_deaths",NA,NA,NA,0,NA,NA,NA,NA
