"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95"
"Illinois","data","Past",2020-03-04,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"Illinois","data","Past",2020-03-04,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Illinois","data","Past",2020-03-05,"daily_cases",NA,NA,NA,1,NA,NA,NA,NA
"Illinois","data","Past",2020-03-05,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Illinois","data","Past",2020-03-06,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"Illinois","data","Past",2020-03-06,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Illinois","data","Past",2020-03-07,"daily_cases",NA,NA,NA,1,NA,NA,NA,NA
"Illinois","data","Past",2020-03-07,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Illinois","data","Past",2020-03-08,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"Illinois","data","Past",2020-03-08,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Illinois","data","Past",2020-03-09,"daily_cases",NA,NA,NA,1,NA,NA,NA,NA
"Illinois","data","Past",2020-03-09,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Illinois","data","Past",2020-03-10,"daily_cases",NA,NA,NA,12,NA,NA,NA,NA
"Illinois","data","Past",2020-03-10,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Illinois","data","Past",2020-03-11,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"Illinois","data","Past",2020-03-11,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Illinois","data","Past",2020-03-12,"daily_cases",NA,NA,NA,6,NA,NA,NA,NA
"Illinois","data","Past",2020-03-12,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Illinois","data","Past",2020-03-13,"daily_cases",NA,NA,NA,7,NA,NA,NA,NA
"Illinois","data","Past",2020-03-13,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Illinois","data","Past",2020-03-14,"daily_cases",NA,NA,NA,14,NA,NA,NA,NA
"Illinois","data","Past",2020-03-14,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Illinois","data","Past",2020-03-15,"daily_cases",NA,NA,NA,18,NA,NA,NA,NA
"Illinois","data","Past",2020-03-15,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Illinois","data","Past",2020-03-16,"daily_cases",NA,NA,NA,29,NA,NA,NA,NA
"Illinois","data","Past",2020-03-16,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Illinois","data","Past",2020-03-17,"daily_cases",NA,NA,NA,66,NA,NA,NA,NA
"Illinois","data","Past",2020-03-17,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Illinois","data","Past",2020-03-18,"daily_cases",NA,NA,NA,129,NA,NA,NA,NA
"Illinois","data","Past",2020-03-18,"daily_deaths",NA,NA,NA,0,NA,NA,NA,NA
"Illinois","data","Past",2020-03-19,"daily_cases",NA,NA,NA,134,NA,NA,NA,NA
"Illinois","data","Past",2020-03-19,"daily_deaths",NA,NA,NA,3,NA,NA,NA,NA
"Illinois","data","Past",2020-03-20,"daily_cases",NA,NA,NA,163,NA,NA,NA,NA
"Illinois","data","Past",2020-03-20,"daily_deaths",NA,NA,NA,1,NA,NA,NA,NA
"Illinois","data","Past",2020-03-21,"daily_cases",NA,NA,NA,168,NA,NA,NA,NA
"Illinois","data","Past",2020-03-21,"daily_deaths",NA,NA,NA,1,NA,NA,NA,NA
"Illinois","data","Past",2020-03-22,"daily_cases",NA,NA,NA,296,NA,NA,NA,NA
"Illinois","data","Past",2020-03-22,"daily_deaths",NA,NA,NA,3,NA,NA,NA,NA
"Illinois","data","Past",2020-03-23,"daily_cases",NA,NA,NA,224,NA,NA,NA,NA
"Illinois","data","Past",2020-03-23,"daily_deaths",NA,NA,NA,3,NA,NA,NA,NA
"Illinois","data","Past",2020-03-24,"daily_cases",NA,NA,NA,262,NA,NA,NA,NA
