"location","sim_type","period","date","variable","lower_80","lower_90","lower_95","mean_value","median_value","upper_80","upper_90","upper_95"
"Nevada",NA,"Past",2020-03-05,"actual_daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"Nevada",NA,"Past",2020-03-05,"actual_daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Nevada","linear_increase_sd","Past",2020-03-05,"combined_trend",NA,NA,NA,0.99098734025683,NA,NA,NA,NA
"Nevada","return_normal","Past",2020-03-05,"combined_trend",NA,NA,NA,0.99098734025683,NA,NA,NA,NA
"Nevada","status_quo","Past",2020-03-05,"combined_trend",NA,NA,NA,0.99098734025683,NA,NA,NA,NA
"Nevada","linear_increase_sd","Past",2020-03-05,"cumulative_cases",0,0,0,0,0,0,0,0
"Nevada","return_normal","Past",2020-03-05,"cumulative_cases",0,0,0,0,0,0,0,0
"Nevada","status_quo","Past",2020-03-05,"cumulative_cases",0,0,0,0,0,0,0,0
"Nevada","linear_increase_sd","Past",2020-03-05,"cumulative_deaths",0,0,0,0,0,0,0,0
"Nevada","return_normal","Past",2020-03-05,"cumulative_deaths",0,0,0,0,0,0,0,0
"Nevada","status_quo","Past",2020-03-05,"cumulative_deaths",0,0,0,0,0,0,0,0
"Nevada","linear_increase_sd","Past",2020-03-05,"cumulative_hosps",0,0,0,0,0,0,0,0
"Nevada","return_normal","Past",2020-03-05,"cumulative_hosps",0,0,0,0,0,0,0,0
"Nevada","status_quo","Past",2020-03-05,"cumulative_hosps",0,0,0,0,0,0,0,0
"Nevada","linear_increase_sd","Past",2020-03-05,"daily_all_infections",0,0,0,0,0,0,0,0
"Nevada","return_normal","Past",2020-03-05,"daily_all_infections",0,0,0,0,0,0,0,0
"Nevada","status_quo","Past",2020-03-05,"daily_all_infections",0,0,0,0,0,0,0,0
"Nevada","linear_increase_sd","Past",2020-03-05,"daily_cases",0,0,0,0,0,0,0,0
"Nevada","return_normal","Past",2020-03-05,"daily_cases",0,0,0,0,0,0,0,0
"Nevada","status_quo","Past",2020-03-05,"daily_cases",0,0,0,0,0,0,0,0
"Nevada","linear_increase_sd","Past",2020-03-05,"daily_deaths",0,0,0,0,0,0,0,0
"Nevada","return_normal","Past",2020-03-05,"daily_deaths",0,0,0,0,0,0,0,0
"Nevada","status_quo","Past",2020-03-05,"daily_deaths",0,0,0,0,0,0,0,0
"Nevada","linear_increase_sd","Past",2020-03-05,"daily_hosps",0,0,0,0,0,0,0,0
"Nevada","return_normal","Past",2020-03-05,"daily_hosps",0,0,0,0,0,0,0,0
"Nevada","status_quo","Past",2020-03-05,"daily_hosps",0,0,0,0,0,0,0,0
"Nevada","linear_increase_sd","Past",2020-03-05,"latent_trend",NA,NA,NA,1,NA,NA,NA,NA
"Nevada","return_normal","Past",2020-03-05,"latent_trend",NA,NA,NA,1,NA,NA,NA,NA
"Nevada","status_quo","Past",2020-03-05,"latent_trend",NA,NA,NA,1,NA,NA,NA,NA
"Nevada","linear_increase_sd","Past",2020-03-05,"mobility_trend",NA,NA,NA,0.99098734025683,NA,NA,NA,NA
"Nevada","return_normal","Past",2020-03-05,"mobility_trend",NA,NA,NA,0.99098734025683,NA,NA,NA,NA
"Nevada","status_quo","Past",2020-03-05,"mobility_trend",NA,NA,NA,0.99098734025683,NA,NA,NA,NA
"Nevada",NA,"Past",2020-03-06,"actual_daily_cases",NA,NA,NA,49,NA,NA,NA,NA
"Nevada",NA,"Past",2020-03-06,"actual_daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Nevada","linear_increase_sd","Past",2020-03-06,"combined_trend",NA,NA,NA,0.690670898988363,NA,NA,NA,NA
"Nevada","return_normal","Past",2020-03-06,"combined_trend",NA,NA,NA,0.690670898988363,NA,NA,NA,NA
"Nevada","status_quo","Past",2020-03-06,"combined_trend",NA,NA,NA,0.690670898988363,NA,NA,NA,NA
"Nevada","linear_increase_sd","Past",2020-03-06,"cumulative_cases",2,2,2,2,2,2,2,2
"Nevada","return_normal","Past",2020-03-06,"cumulative_cases",2,2,2,2,2,2,2,2
"Nevada","status_quo","Past",2020-03-06,"cumulative_cases",2,2,2,2,2,2,2,2
"Nevada","linear_increase_sd","Past",2020-03-06,"cumulative_deaths",0,0,0,0,0,0,0,0
"Nevada","return_normal","Past",2020-03-06,"cumulative_deaths",0,0,0,0,0,0,0,0
"Nevada","status_quo","Past",2020-03-06,"cumulative_deaths",0,0,0,0,0,0,0,0
"Nevada","linear_increase_sd","Past",2020-03-06,"cumulative_hosps",1,1,1,1,1,1,1,1
"Nevada","return_normal","Past",2020-03-06,"cumulative_hosps",1,1,1,1,1,1,1,1
"Nevada","status_quo","Past",2020-03-06,"cumulative_hosps",1,1,1,1,1,1,1,1
"Nevada","linear_increase_sd","Past",2020-03-06,"daily_all_infections",15,15,15,18,17,19,19,19
"Nevada","return_normal","Past",2020-03-06,"daily_all_infections",15,15,15,18,17,19,19,19
"Nevada","status_quo","Past",2020-03-06,"daily_all_infections",15,15,15,18,17,19,19,19
"Nevada","linear_increase_sd","Past",2020-03-06,"daily_cases",2,2,2,2,2,2,2,2
"Nevada","return_normal","Past",2020-03-06,"daily_cases",2,2,2,2,2,2,2,2
"Nevada","status_quo","Past",2020-03-06,"daily_cases",2,2,2,2,2,2,2,2
"Nevada","linear_increase_sd","Past",2020-03-06,"daily_deaths",0,0,0,0,0,0,0,0
"Nevada","return_normal","Past",2020-03-06,"daily_deaths",0,0,0,0,0,0,0,0
"Nevada","status_quo","Past",2020-03-06,"daily_deaths",0,0,0,0,0,0,0,0
"Nevada","linear_increase_sd","Past",2020-03-06,"daily_hosps",1,1,1,1,1,1,1,1
"Nevada","return_normal","Past",2020-03-06,"daily_hosps",1,1,1,1,1,1,1,1
"Nevada","status_quo","Past",2020-03-06,"daily_hosps",1,1,1,1,1,1,1,1
"Nevada","linear_increase_sd","Past",2020-03-06,"latent_trend",NA,NA,NA,0.699878399769719,NA,NA,NA,NA
"Nevada","return_normal","Past",2020-03-06,"latent_trend",NA,NA,NA,0.699878399769719,NA,NA,NA,NA
"Nevada","status_quo","Past",2020-03-06,"latent_trend",NA,NA,NA,0.699878399769719,NA,NA,NA,NA
"Nevada","linear_increase_sd","Past",2020-03-06,"mobility_trend",NA,NA,NA,0.986844142090418,NA,NA,NA,NA
"Nevada","return_normal","Past",2020-03-06,"mobility_trend",NA,NA,NA,0.986844142090418,NA,NA,NA,NA
"Nevada","status_quo","Past",2020-03-06,"mobility_trend",NA,NA,NA,0.986844142090418,NA,NA,NA,NA
"Nevada",NA,"Past",2020-03-07,"actual_daily_cases",NA,NA,NA,NA,NA,NA,NA,NA
"Nevada",NA,"Past",2020-03-07,"actual_daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Nevada","linear_increase_sd","Past",2020-03-07,"combined_trend",NA,NA,NA,0.710584361351117,NA,NA,NA,NA
"Nevada","return_normal","Past",2020-03-07,"combined_trend",NA,NA,NA,0.710584361351117,NA,NA,NA,NA
"Nevada","status_quo","Past",2020-03-07,"combined_trend",NA,NA,NA,0.710584361351117,NA,NA,NA,NA
"Nevada","linear_increase_sd","Past",2020-03-07,"cumulative_cases",3,3,3,4,4,4,4,4
"Nevada","return_normal","Past",2020-03-07,"cumulative_cases",3,3,3,4,4,4,4,4
"Nevada","status_quo","Past",2020-03-07,"cumulative_cases",3,3,3,4,4,4,4,4
"Nevada","linear_increase_sd","Past",2020-03-07,"cumulative_deaths",0,0,0,1,0,1,1,1
"Nevada","return_normal","Past",2020-03-07,"cumulative_deaths",0,0,0,1,0,1,1,1
"Nevada","status_quo","Past",2020-03-07,"cumulative_deaths",0,0,0,1,0,1,1,1
"Nevada","linear_increase_sd","Past",2020-03-07,"cumulative_hosps",2,2,2,2,2,2,2,2
"Nevada","return_normal","Past",2020-03-07,"cumulative_hosps",2,2,2,2,2,2,2,2
"Nevada","status_quo","Past",2020-03-07,"cumulative_hosps",2,2,2,2,2,2,2,2
"Nevada","linear_increase_sd","Past",2020-03-07,"daily_all_infections",17,17,17,22,23,27,27,27
"Nevada","return_normal","Past",2020-03-07,"daily_all_infections",17,17,17,22,23,27,27,27
"Nevada","status_quo","Past",2020-03-07,"daily_all_infections",17,17,17,22,23,27,27,27
"Nevada","linear_increase_sd","Past",2020-03-07,"daily_cases",1,1,1,2,2,2,2,2
"Nevada","return_normal","Past",2020-03-07,"daily_cases",1,1,1,2,2,2,2,2
"Nevada","status_quo","Past",2020-03-07,"daily_cases",1,1,1,2,2,2,2,2
"Nevada","linear_increase_sd","Past",2020-03-07,"daily_deaths",0,0,0,1,0,1,1,1
"Nevada","return_normal","Past",2020-03-07,"daily_deaths",0,0,0,1,0,1,1,1
"Nevada","status_quo","Past",2020-03-07,"daily_deaths",0,0,0,1,0,1,1,1
"Nevada","linear_increase_sd","Past",2020-03-07,"daily_hosps",1,1,1,1,1,1,1,1
"Nevada","return_normal","Past",2020-03-07,"daily_hosps",1,1,1,1,1,1,1,1
"Nevada","status_quo","Past",2020-03-07,"daily_hosps",1,1,1,1,1,1,1,1
"Nevada","linear_increase_sd","Past",2020-03-07,"latent_trend",NA,NA,NA,0.723912506742832,NA,NA,NA,NA
"Nevada","return_normal","Past",2020-03-07,"latent_trend",NA,NA,NA,0.723912506742832,NA,NA,NA,NA
"Nevada","status_quo","Past",2020-03-07,"latent_trend",NA,NA,NA,0.723912506742832,NA,NA,NA,NA
"Nevada","linear_increase_sd","Past",2020-03-07,"mobility_trend",NA,NA,NA,0.98158873445676,NA,NA,NA,NA
"Nevada","return_normal","Past",2020-03-07,"mobility_trend",NA,NA,NA,0.98158873445676,NA,NA,NA,NA
"Nevada","status_quo","Past",2020-03-07,"mobility_trend",NA,NA,NA,0.98158873445676,NA,NA,NA,NA
"Nevada",NA,"Past",2020-03-08,"actual_daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"Nevada",NA,"Past",2020-03-08,"actual_daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Nevada","linear_increase_sd","Past",2020-03-08,"combined_trend",NA,NA,NA,0.720609444370895,NA,NA,NA,NA
"Nevada","return_normal","Past",2020-03-08,"combined_trend",NA,NA,NA,0.720609444370895,NA,NA,NA,NA
"Nevada","status_quo","Past",2020-03-08,"combined_trend",NA,NA,NA,0.720609444370895,NA,NA,NA,NA
"Nevada","linear_increase_sd","Past",2020-03-08,"cumulative_cases",4,4,4,6,5,6,6,6
"Nevada","return_normal","Past",2020-03-08,"cumulative_cases",4,4,4,6,5,6,6,6
"Nevada","status_quo","Past",2020-03-08,"cumulative_cases",4,4,4,6,5,6,6,6
"Nevada","linear_increase_sd","Past",2020-03-08,"cumulative_deaths",0,0,0,1,1,2,2,2
"Nevada","return_normal","Past",2020-03-08,"cumulative_deaths",0,0,0,1,1,2,2,2
"Nevada","status_quo","Past",2020-03-08,"cumulative_deaths",0,0,0,1,1,2,2,2
"Nevada","linear_increase_sd","Past",2020-03-08,"cumulative_hosps",3,3,3,3,3,3,3,3
"Nevada","return_normal","Past",2020-03-08,"cumulative_hosps",3,3,3,3,3,3,3,3
"Nevada","status_quo","Past",2020-03-08,"cumulative_hosps",3,3,3,3,3,3,3,3
"Nevada","linear_increase_sd","Past",2020-03-08,"daily_all_infections",20,20,20,27,28,38,38,38
"Nevada","return_normal","Past",2020-03-08,"daily_all_infections",20,20,20,27,28,38,38,38
"Nevada","status_quo","Past",2020-03-08,"daily_all_infections",20,20,20,27,28,38,38,38
"Nevada","linear_increase_sd","Past",2020-03-08,"daily_cases",1,1,1,2,1,2,2,2
"Nevada","return_normal","Past",2020-03-08,"daily_cases",1,1,1,2,1,2,2,2
"Nevada","status_quo","Past",2020-03-08,"daily_cases",1,1,1,2,1,2,2,2
"Nevada","linear_increase_sd","Past",2020-03-08,"daily_deaths",0,0,0,1,0,1,1,1
"Nevada","return_normal","Past",2020-03-08,"daily_deaths",0,0,0,1,0,1,1,1
"Nevada","status_quo","Past",2020-03-08,"daily_deaths",0,0,0,1,0,1,1,1
"Nevada","linear_increase_sd","Past",2020-03-08,"daily_hosps",1,1,1,1,1,1,1,1
"Nevada","return_normal","Past",2020-03-08,"daily_hosps",1,1,1,1,1,1,1,1
"Nevada","status_quo","Past",2020-03-08,"daily_hosps",1,1,1,1,1,1,1,1
"Nevada","linear_increase_sd","Past",2020-03-08,"latent_trend",NA,NA,NA,0.739431724535576,NA,NA,NA,NA
"Nevada","return_normal","Past",2020-03-08,"latent_trend",NA,NA,NA,0.739431724535576,NA,NA,NA,NA
"Nevada","status_quo","Past",2020-03-08,"latent_trend",NA,NA,NA,0.739431724535576,NA,NA,NA,NA
"Nevada","linear_increase_sd","Past",2020-03-08,"mobility_trend",NA,NA,NA,0.974544938308533,NA,NA,NA,NA
"Nevada","return_normal","Past",2020-03-08,"mobility_trend",NA,NA,NA,0.974544938308533,NA,NA,NA,NA
"Nevada","status_quo","Past",2020-03-08,"mobility_trend",NA,NA,NA,0.974544938308533,NA,NA,NA,NA
"Nevada",NA,"Past",2020-03-09,"actual_daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"Nevada",NA,"Past",2020-03-09,"actual_daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Nevada","linear_increase_sd","Past",2020-03-09,"combined_trend",NA,NA,NA,0.721613953744639,NA,NA,NA,NA
"Nevada","return_normal","Past",2020-03-09,"combined_trend",NA,NA,NA,0.721613953744639,NA,NA,NA,NA
"Nevada","status_quo","Past",2020-03-09,"combined_trend",NA,NA,NA,0.721613953744639,NA,NA,NA,NA
"Nevada","linear_increase_sd","Past",2020-03-09,"cumulative_cases",5,5,5,7,7,8,8,8
"Nevada","return_normal","Past",2020-03-09,"cumulative_cases",5,5,5,7,7,8,8,8
"Nevada","status_quo","Past",2020-03-09,"cumulative_cases",5,5,5,7,7,8,8,8
"Nevada","linear_increase_sd","Past",2020-03-09,"cumulative_deaths",1,1,1,2,1,3,3,3
"Nevada","return_normal","Past",2020-03-09,"cumulative_deaths",1,1,1,2,1,3,3,3
