"location","sim_type","period","date","variable","lower_80","lower_90","lower_95","mean_value","median_value","upper_80","upper_90","upper_95"
"Maine",NA,"Past",2020-03-07,"actual_cumulative_cases",NA,NA,NA,0,NA,NA,NA,NA
"Maine",NA,"Past",2020-03-07,"actual_cumulative_deaths",NA,NA,NA,0,NA,NA,NA,NA
"Maine",NA,"Past",2020-03-07,"actual_daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"Maine",NA,"Past",2020-03-07,"actual_daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Maine","linear_increase_sd","Past",2020-03-07,"combined_trend",NA,NA,NA,93.5786600495948,NA,NA,NA,NA
"Maine","return_normal","Past",2020-03-07,"combined_trend",NA,NA,NA,93.5786600495948,NA,NA,NA,NA
"Maine","status_quo","Past",2020-03-07,"combined_trend",NA,NA,NA,93.5786600495948,NA,NA,NA,NA
"Maine","linear_increase_sd","Past",2020-03-07,"cumulative_all_infections",0,0,0,0,0,0,0,0
"Maine","return_normal","Past",2020-03-07,"cumulative_all_infections",0,0,0,0,0,0,0,0
"Maine","status_quo","Past",2020-03-07,"cumulative_all_infections",0,0,0,0,0,0,0,0
"Maine","linear_increase_sd","Past",2020-03-07,"cumulative_cases",0,0,0,0,0,0,0,0
"Maine","return_normal","Past",2020-03-07,"cumulative_cases",0,0,0,0,0,0,0,0
"Maine","status_quo","Past",2020-03-07,"cumulative_cases",0,0,0,0,0,0,0,0
"Maine","linear_increase_sd","Past",2020-03-07,"cumulative_deaths",0,0,0,0,0,0,0,0
"Maine","return_normal","Past",2020-03-07,"cumulative_deaths",0,0,0,0,0,0,0,0
"Maine","status_quo","Past",2020-03-07,"cumulative_deaths",0,0,0,0,0,0,0,0
"Maine","linear_increase_sd","Past",2020-03-07,"cumulative_hosps",0,0,0,0,0,0,0,0
"Maine","return_normal","Past",2020-03-07,"cumulative_hosps",0,0,0,0,0,0,0,0
"Maine","status_quo","Past",2020-03-07,"cumulative_hosps",0,0,0,0,0,0,0,0
"Maine","linear_increase_sd","Past",2020-03-07,"daily_all_infections",0,0,0,0,0,0,0,0
"Maine","return_normal","Past",2020-03-07,"daily_all_infections",0,0,0,0,0,0,0,0
"Maine","status_quo","Past",2020-03-07,"daily_all_infections",0,0,0,0,0,0,0,0
