"location","sim_type","period","date","variable","lower_80","lower_90","lower_95","mean_value","median_value","upper_80","upper_90","upper_95"
"Oregon",NA,"Past",2020-03-04,"actual_cumulative_cases",NA,NA,NA,0,NA,NA,NA,NA
"Oregon",NA,"Past",2020-03-04,"actual_cumulative_deaths",NA,NA,NA,0,NA,NA,NA,NA
"Oregon",NA,"Past",2020-03-04,"actual_daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"Oregon",NA,"Past",2020-03-04,"actual_daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Oregon","linear_increase_sd","Past",2020-03-04,"combined_trend",NA,NA,NA,0.984346915339184,NA,NA,NA,NA
"Oregon","return_normal","Past",2020-03-04,"combined_trend",NA,NA,NA,0.984346915339184,NA,NA,NA,NA
"Oregon","status_quo","Past",2020-03-04,"combined_trend",NA,NA,NA,0.984346915339184,NA,NA,NA,NA
"Oregon","linear_increase_sd","Past",2020-03-04,"cumulative_all_infections",0,0,0,0,0,0,0,0
"Oregon","return_normal","Past",2020-03-04,"cumulative_all_infections",0,0,0,0,0,0,0,0
"Oregon","status_quo","Past",2020-03-04,"cumulative_all_infections",0,0,0,0,0,0,0,0
"Oregon","linear_increase_sd","Past",2020-03-04,"cumulative_cases",0,0,0,0,0,0,0,0
"Oregon","return_normal","Past",2020-03-04,"cumulative_cases",0,0,0,0,0,0,0,0
"Oregon","status_quo","Past",2020-03-04,"cumulative_cases",0,0,0,0,0,0,0,0
"Oregon","linear_increase_sd","Past",2020-03-04,"cumulative_deaths",0,0,0,0,0,0,0,0
"Oregon","return_normal","Past",2020-03-04,"cumulative_deaths",0,0,0,0,0,0,0,0
"Oregon","status_quo","Past",2020-03-04,"cumulative_deaths",0,0,0,0,0,0,0,0
"Oregon","linear_increase_sd","Past",2020-03-04,"cumulative_hosps",0,0,0,0,0,0,0,0
"Oregon","return_normal","Past",2020-03-04,"cumulative_hosps",0,0,0,0,0,0,0,0
"Oregon","status_quo","Past",2020-03-04,"cumulative_hosps",0,0,0,0,0,0,0,0
"Oregon","linear_increase_sd","Past",2020-03-04,"daily_all_infections",0,0,0,0,0,0,0,0
"Oregon","return_normal","Past",2020-03-04,"daily_all_infections",0,0,0,0,0,0,0,0
"Oregon","status_quo","Past",2020-03-04,"daily_all_infections",0,0,0,0,0,0,0,0
"Oregon","linear_increase_sd","Past",2020-03-04,"daily_cases",0,0,0,0,0,0,0,0
"Oregon","return_normal","Past",2020-03-04,"daily_cases",0,0,0,0,0,0,0,0
"Oregon","status_quo","Past",2020-03-04,"daily_cases",0,0,0,0,0,0,0,0
"Oregon","linear_increase_sd","Past",2020-03-04,"daily_deaths",0,0,0,0,0,0,0,0
"Oregon","return_normal","Past",2020-03-04,"daily_deaths",0,0,0,0,0,0,0,0
"Oregon","status_quo","Past",2020-03-04,"daily_deaths",0,0,0,0,0,0,0,0
"Oregon","linear_increase_sd","Past",2020-03-04,"daily_hosps",0,0,0,0,0,0,0,0
"Oregon","return_normal","Past",2020-03-04,"daily_hosps",0,0,0,0,0,0,0,0
"Oregon","status_quo","Past",2020-03-04,"daily_hosps",0,0,0,0,0,0,0,0
"Oregon","linear_increase_sd","Past",2020-03-04,"latent_trend",NA,NA,NA,1,NA,NA,NA,NA
"Oregon","return_normal","Past",2020-03-04,"latent_trend",NA,NA,NA,1,NA,NA,NA,NA
"Oregon","status_quo","Past",2020-03-04,"latent_trend",NA,NA,NA,1,NA,NA,NA,NA
"Oregon","linear_increase_sd","Past",2020-03-04,"mobility_trend",NA,NA,NA,0.984346915339184,NA,NA,NA,NA
"Oregon","return_normal","Past",2020-03-04,"mobility_trend",NA,NA,NA,0.984346915339184,NA,NA,NA,NA
"Oregon","status_quo","Past",2020-03-04,"mobility_trend",NA,NA,NA,0.984346915339184,NA,NA,NA,NA
"Oregon",NA,"Past",2020-03-05,"actual_cumulative_cases",NA,NA,NA,0,NA,NA,NA,NA
"Oregon",NA,"Past",2020-03-05,"actual_cumulative_deaths",NA,NA,NA,0,NA,NA,NA,NA
"Oregon",NA,"Past",2020-03-05,"actual_daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"Oregon",NA,"Past",2020-03-05,"actual_daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Oregon","linear_increase_sd","Past",2020-03-05,"combined_trend",NA,NA,NA,0.972255321174336,NA,NA,NA,NA
"Oregon","return_normal","Past",2020-03-05,"combined_trend",NA,NA,NA,0.972255321174336,NA,NA,NA,NA
"Oregon","status_quo","Past",2020-03-05,"combined_trend",NA,NA,NA,0.972255321174336,NA,NA,NA,NA
"Oregon","linear_increase_sd","Past",2020-03-05,"cumulative_all_infections",18,18,18,24,23,29,30,30
"Oregon","return_normal","Past",2020-03-05,"cumulative_all_infections",18,18,18,24,23,29,30,30
"Oregon","status_quo","Past",2020-03-05,"cumulative_all_infections",18,18,18,24,23,29,30,30
"Oregon","linear_increase_sd","Past",2020-03-05,"cumulative_cases",2,1,1,2,2,2,2,2
"Oregon","return_normal","Past",2020-03-05,"cumulative_cases",2,1,1,2,2,2,2,2
"Oregon","status_quo","Past",2020-03-05,"cumulative_cases",2,1,1,2,2,2,2,2
"Oregon","linear_increase_sd","Past",2020-03-05,"cumulative_deaths",0,0,0,0,0,0,0,0
"Oregon","return_normal","Past",2020-03-05,"cumulative_deaths",0,0,0,0,0,0,0,0
"Oregon","status_quo","Past",2020-03-05,"cumulative_deaths",0,0,0,0,0,0,0,0
"Oregon","linear_increase_sd","Past",2020-03-05,"cumulative_hosps",1,1,1,1,1,1,1,1
"Oregon","return_normal","Past",2020-03-05,"cumulative_hosps",1,1,1,1,1,1,1,1
"Oregon","status_quo","Past",2020-03-05,"cumulative_hosps",1,1,1,1,1,1,1,1
"Oregon","linear_increase_sd","Past",2020-03-05,"daily_all_infections",18,18,18,24,23,29,30,30
"Oregon","return_normal","Past",2020-03-05,"daily_all_infections",18,18,18,24,23,29,30,30
"Oregon","status_quo","Past",2020-03-05,"daily_all_infections",18,18,18,24,23,29,30,30
"Oregon","linear_increase_sd","Past",2020-03-05,"daily_cases",2,1,1,2,2,2,2,2
"Oregon","return_normal","Past",2020-03-05,"daily_cases",2,1,1,2,2,2,2,2
"Oregon","status_quo","Past",2020-03-05,"daily_cases",2,1,1,2,2,2,2,2
"Oregon","linear_increase_sd","Past",2020-03-05,"daily_deaths",0,0,0,0,0,0,0,0
"Oregon","return_normal","Past",2020-03-05,"daily_deaths",0,0,0,0,0,0,0,0
"Oregon","status_quo","Past",2020-03-05,"daily_deaths",0,0,0,0,0,0,0,0
"Oregon","linear_increase_sd","Past",2020-03-05,"daily_hosps",1,1,1,1,1,1,1,1
"Oregon","return_normal","Past",2020-03-05,"daily_hosps",1,1,1,1,1,1,1,1
"Oregon","status_quo","Past",2020-03-05,"daily_hosps",1,1,1,1,1,1,1,1
"Oregon","linear_increase_sd","Past",2020-03-05,"latent_trend",NA,NA,NA,0.995969730340456,NA,NA,NA,NA
"Oregon","return_normal","Past",2020-03-05,"latent_trend",NA,NA,NA,0.995969730340456,NA,NA,NA,NA
"Oregon","status_quo","Past",2020-03-05,"latent_trend",NA,NA,NA,0.995969730340456,NA,NA,NA,NA
"Oregon","linear_increase_sd","Past",2020-03-05,"mobility_trend",NA,NA,NA,0.976189628616511,NA,NA,NA,NA
"Oregon","return_normal","Past",2020-03-05,"mobility_trend",NA,NA,NA,0.976189628616511,NA,NA,NA,NA
"Oregon","status_quo","Past",2020-03-05,"mobility_trend",NA,NA,NA,0.976189628616511,NA,NA,NA,NA
"Oregon",NA,"Past",2020-03-06,"actual_cumulative_cases",NA,NA,NA,24,NA,NA,NA,NA
"Oregon",NA,"Past",2020-03-06,"actual_cumulative_deaths",NA,NA,NA,0,NA,NA,NA,NA
"Oregon",NA,"Past",2020-03-06,"actual_daily_cases",NA,NA,NA,24,NA,NA,NA,NA
"Oregon",NA,"Past",2020-03-06,"actual_daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Oregon","linear_increase_sd","Past",2020-03-06,"combined_trend",NA,NA,NA,0.964129445420923,NA,NA,NA,NA
"Oregon","return_normal","Past",2020-03-06,"combined_trend",NA,NA,NA,0.964129445420923,NA,NA,NA,NA
"Oregon","status_quo","Past",2020-03-06,"combined_trend",NA,NA,NA,0.964129445420923,NA,NA,NA,NA
"Oregon","linear_increase_sd","Past",2020-03-06,"cumulative_all_infections",45,44,44,64,63,80,82,82
"Oregon","return_normal","Past",2020-03-06,"cumulative_all_infections",45,44,44,64,63,80,82,82
"Oregon","status_quo","Past",2020-03-06,"cumulative_all_infections",45,44,44,64,63,80,82,82
"Oregon","linear_increase_sd","Past",2020-03-06,"cumulative_cases",4,3,3,5,4,5,5,5
"Oregon","return_normal","Past",2020-03-06,"cumulative_cases",4,3,3,5,4,5,5,5
"Oregon","status_quo","Past",2020-03-06,"cumulative_cases",4,3,3,5,4,5,5,5
"Oregon","linear_increase_sd","Past",2020-03-06,"cumulative_deaths",0,0,0,1,0,0,1,1
"Oregon","return_normal","Past",2020-03-06,"cumulative_deaths",0,0,0,1,0,0,1,1
"Oregon","status_quo","Past",2020-03-06,"cumulative_deaths",0,0,0,1,0,0,1,1
"Oregon","linear_increase_sd","Past",2020-03-06,"cumulative_hosps",2,2,2,2,2,2,2,2
"Oregon","return_normal","Past",2020-03-06,"cumulative_hosps",2,2,2,2,2,2,2,2
"Oregon","status_quo","Past",2020-03-06,"cumulative_hosps",2,2,2,2,2,2,2,2
"Oregon","linear_increase_sd","Past",2020-03-06,"daily_all_infections",27,26,26,40,40,51,52,52
"Oregon","return_normal","Past",2020-03-06,"daily_all_infections",27,26,26,40,40,51,52,52
"Oregon","status_quo","Past",2020-03-06,"daily_all_infections",27,26,26,40,40,51,52,52
"Oregon","linear_increase_sd","Past",2020-03-06,"daily_cases",2,2,2,3,2,3,3,3
"Oregon","return_normal","Past",2020-03-06,"daily_cases",2,2,2,3,2,3,3,3
"Oregon","status_quo","Past",2020-03-06,"daily_cases",2,2,2,3,2,3,3,3
"Oregon","linear_increase_sd","Past",2020-03-06,"daily_deaths",0,0,0,1,0,0,1,1
"Oregon","return_normal","Past",2020-03-06,"daily_deaths",0,0,0,1,0,0,1,1
"Oregon","status_quo","Past",2020-03-06,"daily_deaths",0,0,0,1,0,0,1,1
"Oregon","linear_increase_sd","Past",2020-03-06,"daily_hosps",1,1,1,1,1,1,1,1
"Oregon","return_normal","Past",2020-03-06,"daily_hosps",1,1,1,1,1,1,1,1
"Oregon","status_quo","Past",2020-03-06,"daily_hosps",1,1,1,1,1,1,1,1
"Oregon","linear_increase_sd","Past",2020-03-06,"latent_trend",NA,NA,NA,0.996594298098398,NA,NA,NA,NA
"Oregon","return_normal","Past",2020-03-06,"latent_trend",NA,NA,NA,0.996594298098398,NA,NA,NA,NA
"Oregon","status_quo","Past",2020-03-06,"latent_trend",NA,NA,NA,0.996594298098398,NA,NA,NA,NA
"Oregon","linear_increase_sd","Past",2020-03-06,"mobility_trend",NA,NA,NA,0.967424203871705,NA,NA,NA,NA
"Oregon","return_normal","Past",2020-03-06,"mobility_trend",NA,NA,NA,0.967424203871705,NA,NA,NA,NA
"Oregon","status_quo","Past",2020-03-06,"mobility_trend",NA,NA,NA,0.967424203871705,NA,NA,NA,NA
"Oregon",NA,"Past",2020-03-07,"actual_cumulative_cases",NA,NA,NA,24,NA,NA,NA,NA
"Oregon",NA,"Past",2020-03-07,"actual_cumulative_deaths",NA,NA,NA,0,NA,NA,NA,NA
"Oregon",NA,"Past",2020-03-07,"actual_daily_cases",NA,NA,NA,NA,NA,NA,NA,NA
"Oregon",NA,"Past",2020-03-07,"actual_daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Oregon","linear_increase_sd","Past",2020-03-07,"combined_trend",NA,NA,NA,0.954961752200801,NA,NA,NA,NA
"Oregon","return_normal","Past",2020-03-07,"combined_trend",NA,NA,NA,0.954961752200801,NA,NA,NA,NA
"Oregon","status_quo","Past",2020-03-07,"combined_trend",NA,NA,NA,0.954961752200801,NA,NA,NA,NA
"Oregon","linear_increase_sd","Past",2020-03-07,"cumulative_all_infections",82,81,81,120,118,150,154,154
"Oregon","return_normal","Past",2020-03-07,"cumulative_all_infections",82,81,81,120,118,150,154,154
"Oregon","status_quo","Past",2020-03-07,"cumulative_all_infections",82,81,81,120,118,150,154,154
"Oregon","linear_increase_sd","Past",2020-03-07,"cumulative_cases",6,6,6,8,8,9,9,9
"Oregon","return_normal","Past",2020-03-07,"cumulative_cases",6,6,6,8,8,9,9,9
"Oregon","status_quo","Past",2020-03-07,"cumulative_cases",6,6,6,8,8,9,9,9
"Oregon","linear_increase_sd","Past",2020-03-07,"cumulative_deaths",0,0,0,1,0,1,2,2
"Oregon","return_normal","Past",2020-03-07,"cumulative_deaths",0,0,0,1,0,1,2,2
"Oregon","status_quo","Past",2020-03-07,"cumulative_deaths",0,0,0,1,0,1,2,2
"Oregon","linear_increase_sd","Past",2020-03-07,"cumulative_hosps",3,3,3,3,3,3,3,3
"Oregon","return_normal","Past",2020-03-07,"cumulative_hosps",3,3,3,3,3,3,3,3
"Oregon","status_quo","Past",2020-03-07,"cumulative_hosps",3,3,3,3,3,3,3,3
"Oregon","linear_increase_sd","Past",2020-03-07,"daily_all_infections",37,37,37,56,55,70,72,72
"Oregon","return_normal","Past",2020-03-07,"daily_all_infections",37,37,37,56,55,70,72,72
"Oregon","status_quo","Past",2020-03-07,"daily_all_infections",37,37,37,56,55,70,72,72
"Oregon","linear_increase_sd","Past",2020-03-07,"daily_cases",2,2,2,4,3,4,5,5
"Oregon","return_normal","Past",2020-03-07,"daily_cases",2,2,2,4,3,4,5,5
"Oregon","status_quo","Past",2020-03-07,"daily_cases",2,2,2,4,3,4,5,5
"Oregon","linear_increase_sd","Past",2020-03-07,"daily_deaths",0,0,0,1,0,1,1,1
"Oregon","return_normal","Past",2020-03-07,"daily_deaths",0,0,0,1,0,1,1,1
"Oregon","status_quo","Past",2020-03-07,"daily_deaths",0,0,0,1,0,1,1,1
"Oregon","linear_increase_sd","Past",2020-03-07,"daily_hosps",1,1,1,1,1,1,1,1
"Oregon","return_normal","Past",2020-03-07,"daily_hosps",1,1,1,1,1,1,1,1
"Oregon","status_quo","Past",2020-03-07,"daily_hosps",1,1,1,1,1,1,1,1
"Oregon","linear_increase_sd","Past",2020-03-07,"latent_trend",NA,NA,NA,0.997037151357685,NA,NA,NA,NA
"Oregon","return_normal","Past",2020-03-07,"latent_trend",NA,NA,NA,0.997037151357685,NA,NA,NA,NA
"Oregon","status_quo","Past",2020-03-07,"latent_trend",NA,NA,NA,0.997037151357685,NA,NA,NA,NA
"Oregon","linear_increase_sd","Past",2020-03-07,"mobility_trend",NA,NA,NA,0.95779956734853,NA,NA,NA,NA
"Oregon","return_normal","Past",2020-03-07,"mobility_trend",NA,NA,NA,0.95779956734853,NA,NA,NA,NA
"Oregon","status_quo","Past",2020-03-07,"mobility_trend",NA,NA,NA,0.95779956734853,NA,NA,NA,NA
"Oregon",NA,"Past",2020-03-08,"actual_cumulative_cases",NA,NA,NA,31,NA,NA,NA,NA
"Oregon",NA,"Past",2020-03-08,"actual_cumulative_deaths",NA,NA,NA,0,NA,NA,NA,NA
"Oregon",NA,"Past",2020-03-08,"actual_daily_cases",NA,NA,NA,7,NA,NA,NA,NA
"Oregon",NA,"Past",2020-03-08,"actual_daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Oregon","linear_increase_sd","Past",2020-03-08,"combined_trend",NA,NA,NA,0.944549541249503,NA,NA,NA,NA
"Oregon","return_normal","Past",2020-03-08,"combined_trend",NA,NA,NA,0.944549541249503,NA,NA,NA,NA
"Oregon","status_quo","Past",2020-03-08,"combined_trend",NA,NA,NA,0.944549541249503,NA,NA,NA,NA
