"location","sim_type","period","date","variable","lower_80","lower_90","lower_95","mean_value","median_value","upper_80","upper_90","upper_95"
"Illinois",NA,"Past",2020-03-04,"actual_cumulative_cases",NA,NA,NA,0,NA,NA,NA,NA
"Illinois",NA,"Past",2020-03-04,"actual_cumulative_deaths",NA,NA,NA,0,NA,NA,NA,NA
"Illinois",NA,"Past",2020-03-04,"actual_daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"Illinois",NA,"Past",2020-03-04,"actual_daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Illinois","linear_increase_sd","Past",2020-03-04,"combined_trend",NA,NA,NA,1,NA,NA,NA,NA
"Illinois","return_normal","Past",2020-03-04,"combined_trend",NA,NA,NA,1,NA,NA,NA,NA
"Illinois","status_quo","Past",2020-03-04,"combined_trend",NA,NA,NA,1,NA,NA,NA,NA
"Illinois","linear_increase_sd","Past",2020-03-04,"cumulative_all_infections",0,0,0,0,0,0,0,0
"Illinois","return_normal","Past",2020-03-04,"cumulative_all_infections",0,0,0,0,0,0,0,0
"Illinois","status_quo","Past",2020-03-04,"cumulative_all_infections",0,0,0,0,0,0,0,0
"Illinois","linear_increase_sd","Past",2020-03-04,"cumulative_cases",0,0,0,0,0,0,0,0
"Illinois","return_normal","Past",2020-03-04,"cumulative_cases",0,0,0,0,0,0,0,0
"Illinois","status_quo","Past",2020-03-04,"cumulative_cases",0,0,0,0,0,0,0,0
"Illinois","linear_increase_sd","Past",2020-03-04,"cumulative_deaths",0,0,0,0,0,0,0,0
"Illinois","return_normal","Past",2020-03-04,"cumulative_deaths",0,0,0,0,0,0,0,0
"Illinois","status_quo","Past",2020-03-04,"cumulative_deaths",0,0,0,0,0,0,0,0
"Illinois","linear_increase_sd","Past",2020-03-04,"cumulative_hosps",0,0,0,0,0,0,0,0
"Illinois","return_normal","Past",2020-03-04,"cumulative_hosps",0,0,0,0,0,0,0,0
"Illinois","status_quo","Past",2020-03-04,"cumulative_hosps",0,0,0,0,0,0,0,0
"Illinois","linear_increase_sd","Past",2020-03-04,"daily_all_infections",0,0,0,0,0,0,0,0
"Illinois","return_normal","Past",2020-03-04,"daily_all_infections",0,0,0,0,0,0,0,0
"Illinois","status_quo","Past",2020-03-04,"daily_all_infections",0,0,0,0,0,0,0,0
"Illinois","linear_increase_sd","Past",2020-03-04,"daily_cases",0,0,0,0,0,0,0,0
"Illinois","return_normal","Past",2020-03-04,"daily_cases",0,0,0,0,0,0,0,0
"Illinois","status_quo","Past",2020-03-04,"daily_cases",0,0,0,0,0,0,0,0
"Illinois","linear_increase_sd","Past",2020-03-04,"daily_deaths",0,0,0,0,0,0,0,0
"Illinois","return_normal","Past",2020-03-04,"daily_deaths",0,0,0,0,0,0,0,0
"Illinois","status_quo","Past",2020-03-04,"daily_deaths",0,0,0,0,0,0,0,0
"Illinois","linear_increase_sd","Past",2020-03-04,"daily_hosps",0,0,0,0,0,0,0,0
"Illinois","return_normal","Past",2020-03-04,"daily_hosps",0,0,0,0,0,0,0,0
"Illinois","status_quo","Past",2020-03-04,"daily_hosps",0,0,0,0,0,0,0,0
"Illinois","linear_increase_sd","Past",2020-03-04,"latent_trend",NA,NA,NA,1,NA,NA,NA,NA
"Illinois","return_normal","Past",2020-03-04,"latent_trend",NA,NA,NA,1,NA,NA,NA,NA
"Illinois","status_quo","Past",2020-03-04,"latent_trend",NA,NA,NA,1,NA,NA,NA,NA
"Illinois","linear_increase_sd","Past",2020-03-04,"mobility_trend",NA,NA,NA,1,NA,NA,NA,NA
"Illinois","return_normal","Past",2020-03-04,"mobility_trend",NA,NA,NA,1,NA,NA,NA,NA
"Illinois","status_quo","Past",2020-03-04,"mobility_trend",NA,NA,NA,1,NA,NA,NA,NA
"Illinois",NA,"Past",2020-03-05,"actual_cumulative_cases",NA,NA,NA,1,NA,NA,NA,NA
"Illinois",NA,"Past",2020-03-05,"actual_cumulative_deaths",NA,NA,NA,0,NA,NA,NA,NA
"Illinois",NA,"Past",2020-03-05,"actual_daily_cases",NA,NA,NA,1,NA,NA,NA,NA
"Illinois",NA,"Past",2020-03-05,"actual_daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Illinois","linear_increase_sd","Past",2020-03-05,"combined_trend",NA,NA,NA,0.996217697484158,NA,NA,NA,NA
"Illinois","return_normal","Past",2020-03-05,"combined_trend",NA,NA,NA,0.996217697484158,NA,NA,NA,NA
"Illinois","status_quo","Past",2020-03-05,"combined_trend",NA,NA,NA,0.996217697484158,NA,NA,NA,NA
"Illinois","linear_increase_sd","Past",2020-03-05,"cumulative_all_infections",26,26,26,26,26,26,26,26
"Illinois","return_normal","Past",2020-03-05,"cumulative_all_infections",26,26,26,26,26,26,26,26
"Illinois","status_quo","Past",2020-03-05,"cumulative_all_infections",26,26,26,26,26,26,26,26
"Illinois","linear_increase_sd","Past",2020-03-05,"cumulative_cases",2,2,2,2,2,2,2,2
"Illinois","return_normal","Past",2020-03-05,"cumulative_cases",2,2,2,2,2,2,2,2
"Illinois","status_quo","Past",2020-03-05,"cumulative_cases",2,2,2,2,2,2,2,2
"Illinois","linear_increase_sd","Past",2020-03-05,"cumulative_deaths",0,0,0,0,0,0,0,0
"Illinois","return_normal","Past",2020-03-05,"cumulative_deaths",0,0,0,0,0,0,0,0
"Illinois","status_quo","Past",2020-03-05,"cumulative_deaths",0,0,0,0,0,0,0,0
"Illinois","linear_increase_sd","Past",2020-03-05,"cumulative_hosps",1,1,1,1,1,1,1,1
"Illinois","return_normal","Past",2020-03-05,"cumulative_hosps",1,1,1,1,1,1,1,1
"Illinois","status_quo","Past",2020-03-05,"cumulative_hosps",1,1,1,1,1,1,1,1
"Illinois","linear_increase_sd","Past",2020-03-05,"daily_all_infections",26,26,26,26,26,26,26,26
"Illinois","return_normal","Past",2020-03-05,"daily_all_infections",26,26,26,26,26,26,26,26
"Illinois","status_quo","Past",2020-03-05,"daily_all_infections",26,26,26,26,26,26,26,26
"Illinois","linear_increase_sd","Past",2020-03-05,"daily_cases",2,2,2,2,2,2,2,2
"Illinois","return_normal","Past",2020-03-05,"daily_cases",2,2,2,2,2,2,2,2
"Illinois","status_quo","Past",2020-03-05,"daily_cases",2,2,2,2,2,2,2,2
"Illinois","linear_increase_sd","Past",2020-03-05,"daily_deaths",0,0,0,0,0,0,0,0
"Illinois","return_normal","Past",2020-03-05,"daily_deaths",0,0,0,0,0,0,0,0
"Illinois","status_quo","Past",2020-03-05,"daily_deaths",0,0,0,0,0,0,0,0
"Illinois","linear_increase_sd","Past",2020-03-05,"daily_hosps",1,1,1,1,1,1,1,1
"Illinois","return_normal","Past",2020-03-05,"daily_hosps",1,1,1,1,1,1,1,1
"Illinois","status_quo","Past",2020-03-05,"daily_hosps",1,1,1,1,1,1,1,1
"Illinois","linear_increase_sd","Past",2020-03-05,"latent_trend",NA,NA,NA,0.999988375377768,NA,NA,NA,NA
"Illinois","return_normal","Past",2020-03-05,"latent_trend",NA,NA,NA,0.999988375377768,NA,NA,NA,NA
"Illinois","status_quo","Past",2020-03-05,"latent_trend",NA,NA,NA,0.999988375377768,NA,NA,NA,NA
"Illinois","linear_increase_sd","Past",2020-03-05,"mobility_trend",NA,NA,NA,0.996229278273175,NA,NA,NA,NA
"Illinois","return_normal","Past",2020-03-05,"mobility_trend",NA,NA,NA,0.996229278273175,NA,NA,NA,NA
"Illinois","status_quo","Past",2020-03-05,"mobility_trend",NA,NA,NA,0.996229278273175,NA,NA,NA,NA
"Illinois",NA,"Past",2020-03-06,"actual_cumulative_cases",NA,NA,NA,1,NA,NA,NA,NA
"Illinois",NA,"Past",2020-03-06,"actual_cumulative_deaths",NA,NA,NA,0,NA,NA,NA,NA
"Illinois",NA,"Past",2020-03-06,"actual_daily_cases",NA,NA,NA,0,NA,NA,NA,NA
"Illinois",NA,"Past",2020-03-06,"actual_daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA
"Illinois","linear_increase_sd","Past",2020-03-06,"combined_trend",NA,NA,NA,0.987529132788157,NA,NA,NA,NA
"Illinois","return_normal","Past",2020-03-06,"combined_trend",NA,NA,NA,0.987529132788157,NA,NA,NA,NA
"Illinois","status_quo","Past",2020-03-06,"combined_trend",NA,NA,NA,0.987529132788157,NA,NA,NA,NA
"Illinois","linear_increase_sd","Past",2020-03-06,"cumulative_all_infections",72,72,72,72,72,72,72,72
"Illinois","return_normal","Past",2020-03-06,"cumulative_all_infections",72,72,72,72,72,72,72,72
"Illinois","status_quo","Past",2020-03-06,"cumulative_all_infections",72,72,72,72,72,72,72,72
"Illinois","linear_increase_sd","Past",2020-03-06,"cumulative_cases",4,4,4,4,4,4,4,4
"Illinois","return_normal","Past",2020-03-06,"cumulative_cases",4,4,4,4,4,4,4,4
"Illinois","status_quo","Past",2020-03-06,"cumulative_cases",4,4,4,4,4,4,4,4
"Illinois","linear_increase_sd","Past",2020-03-06,"cumulative_deaths",0,0,0,0,0,0,0,0
"Illinois","return_normal","Past",2020-03-06,"cumulative_deaths",0,0,0,0,0,0,0,0
"Illinois","status_quo","Past",2020-03-06,"cumulative_deaths",0,0,0,0,0,0,0,0
"Illinois","linear_increase_sd","Past",2020-03-06,"cumulative_hosps",2,2,2,2,2,2,2,2
"Illinois","return_normal","Past",2020-03-06,"cumulative_hosps",2,2,2,2,2,2,2,2
"Illinois","status_quo","Past",2020-03-06,"cumulative_hosps",2,2,2,2,2,2,2,2
"Illinois","linear_increase_sd","Past",2020-03-06,"daily_all_infections",46,46,46,46,46,46,46,46
"Illinois","return_normal","Past",2020-03-06,"daily_all_infections",46,46,46,46,46,46,46,46
"Illinois","status_quo","Past",2020-03-06,"daily_all_infections",46,46,46,46,46,46,46,46
"Illinois","linear_increase_sd","Past",2020-03-06,"daily_cases",2,2,2,2,2,2,2,2
"Illinois","return_normal","Past",2020-03-06,"daily_cases",2,2,2,2,2,2,2,2
"Illinois","status_quo","Past",2020-03-06,"daily_cases",2,2,2,2,2,2,2,2
"Illinois","linear_increase_sd","Past",2020-03-06,"daily_deaths",0,0,0,0,0,0,0,0
"Illinois","return_normal","Past",2020-03-06,"daily_deaths",0,0,0,0,0,0,0,0
"Illinois","status_quo","Past",2020-03-06,"daily_deaths",0,0,0,0,0,0,0,0
"Illinois","linear_increase_sd","Past",2020-03-06,"daily_hosps",1,1,1,1,1,1,1,1
"Illinois","return_normal","Past",2020-03-06,"daily_hosps",1,1,1,1,1,1,1,1
"Illinois","status_quo","Past",2020-03-06,"daily_hosps",1,1,1,1,1,1,1,1
"Illinois","linear_increase_sd","Past",2020-03-06,"latent_trend",NA,NA,NA,0.999988203622138,NA,NA,NA,NA
"Illinois","return_normal","Past",2020-03-06,"latent_trend",NA,NA,NA,0.999988203622138,NA,NA,NA,NA
"Illinois","status_quo","Past",2020-03-06,"latent_trend",NA,NA,NA,0.999988203622138,NA,NA,NA,NA
"Illinois","linear_increase_sd","Past",2020-03-06,"mobility_trend",NA,NA,NA,0.987540782192378,NA,NA,NA,NA
"Illinois","return_normal","Past",2020-03-06,"mobility_trend",NA,NA,NA,0.987540782192378,NA,NA,NA,NA
"Illinois","status_quo","Past",2020-03-06,"mobility_trend",NA,NA,NA,0.987540782192378,NA,NA,NA,NA
"Illinois",NA,"Past",2020-03-07,"actual_cumulative_cases",NA,NA,NA,2,NA,NA,NA,NA
"Illinois",NA,"Past",2020-03-07,"actual_cumulative_deaths",NA,NA,NA,0,NA,NA,NA,NA
